date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-04-06 18:10:55.496,20.0,sell,167.25,ETH-19APR19-170-P,89.03,0.071,20.0,1,1554574255496,508765,1
2019-04-06 18:39:29.539,1.0,sell,168.7,ETH-19APR19-170-P,88.72,0.066,1.0,2,1554575969539,509332,2
2019-04-06 20:15:01.783,88.0,sell,171.1,ETH-19APR19-170-P,89.3,0.059000000000000004,88.0,2,1554581701783,515795,3
2019-04-06 21:07:40.355,1.0,buy,162.74,ETH-19APR19-170-P,79.17,0.08,1.0,0,1554584860355,522412,4
2019-04-07 13:57:48.785,1.0,sell,168.08,ETH-19APR19-170-P,70.42,0.053,1.0,2,1554645468785,545766,5
2019-04-07 14:39:54.434,1.0,buy,167.54,ETH-19APR19-170-P,86.2,0.066,1.0,0,1554647994434,546660,6
2019-04-07 23:22:49.152,51.0,sell,173.88,ETH-19APR19-170-P,89.7,0.049,51.0,2,1554679369152,578082,7
2019-04-07 23:22:49.160,6.0,sell,173.88,ETH-19APR19-170-P,89.7,0.049,6.0,3,1554679369160,578086,8
2019-04-08 00:31:53.915,5.0,sell,182.2,ETH-19APR19-170-P,91.25,0.032,5.0,2,1554683513915,586329,9
2019-04-08 03:00:19.061,80.0,sell,182.61,ETH-19APR19-170-P,96.18,0.034,80.0,0,1554692419061,603019,10
2019-04-08 03:00:29.779,80.0,sell,182.59,ETH-19APR19-170-P,92.79,0.032,80.0,2,1554692429779,603027,11
2019-04-08 03:00:38.232,63.0,sell,182.52,ETH-19APR19-170-P,92.58,0.032,63.0,3,1554692438232,603045,12
2019-04-08 03:00:38.236,17.0,buy,182.52,ETH-19APR19-170-P,90.91,0.031,17.0,2,1554692438236,603047,13
2019-04-08 15:19:47.559,2.0,sell,179.48,ETH-19APR19-170-P,96.66,0.039,2.0,0,1554736787559,639449,14
2019-04-08 21:02:29.825,1.0,sell,182.33,ETH-19APR19-170-P,95.04,0.032,1.0,2,1554757349825,660661,15
2019-04-09 03:25:58.393,33.0,buy,178.09,ETH-19APR19-170-P,94.08,0.039,33.0,0,1554780358393,676411,16
2019-04-09 13:58:15.964,80.0,sell,178.08,ETH-19APR19-170-P,80.84,0.03,80.0,2,1554818295964,698340,17
2019-04-09 14:02:23.364,72.0,buy,178.0,ETH-19APR19-170-P,80.58,0.03,72.0,3,1554818543364,698510,18
2019-04-09 14:43:05.053,1.0,buy,176.95,ETH-19APR19-170-P,82.03,0.035,1.0,0,1554820985053,700996,19
2019-04-09 20:10:57.966,10.0,sell,177.18,ETH-19APR19-170-P,75.48,0.03,10.0,2,1554840657966,708359,20
2019-04-09 23:10:28.587,5.0,sell,176.64,ETH-19APR19-170-P,68.96,0.027000000000000003,5.0,2,1554851428587,713726,21
2019-04-10 09:20:06.165,1.0,sell,181.16,ETH-19APR19-170-P,67.1,0.017,1.0,2,1554888006165,729232,22
2019-04-10 16:12:40.520,5.0,buy,179.73,ETH-19APR19-170-P,67.69,0.019,5.0,0,1554912760520,747949,23
2019-04-10 16:14:20.404,5.0,buy,179.54,ETH-19APR19-170-P,67.08,0.019,5.0,1,1554912860404,747985,24
2019-04-10 18:32:20.971,1.0,sell,183.87,ETH-19APR19-170-P,72.33,0.015,1.0,2,1554921140971,754564,25
2019-04-10 18:32:20.971,99.0,sell,183.87,ETH-19APR19-170-P,72.33,0.015,99.0,3,1554921140971,754565,26
2019-04-10 18:32:27.762,100.0,sell,184.06,ETH-19APR19-170-P,72.87,0.015,100.0,3,1554921147762,754618,27
2019-04-10 18:34:28.022,1.0,sell,185.4,ETH-19APR19-170-P,76.61,0.015,1.0,3,1554921268022,755470,28
2019-04-10 20:42:22.030,2.0,buy,172.92,ETH-19APR19-170-P,71.25,0.035,2.0,0,1554928942030,772893,29
