date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-02-16 00:21:10.921,0.4,sell,3565.83,BTC-26APR19-3500-P,58.27,0.0925,0.4,1,1550276470921,15403228,1
2019-02-16 00:55:59.922,0.5,sell,3571.02,BTC-26APR19-3500-P,57.29,0.0905,0.5,2,1550278559922,15403565,2
2019-02-16 02:55:41.018,0.5,sell,3579.3,BTC-26APR19-3500-P,58.03,0.0905,0.5,3,1550285741018,15405376,3
2019-02-16 03:00:17.428,1.0,sell,3581.4,BTC-26APR19-3500-P,56.26,0.0875,1.0,2,1550286017428,15405415,4
2019-02-16 11:56:39.391,1.0,sell,3588.27,BTC-26APR19-3500-P,57.49,0.087,1.0,2,1550318199391,15412116,5
2019-02-16 14:53:10.968,6.0,sell,3596.66,BTC-26APR19-3500-P,57.62,0.086,6.0,2,1550328790968,15419029,6
2019-02-16 14:53:42.130,6.0,sell,3595.39,BTC-26APR19-3500-P,57.6,0.086,6.0,3,1550328822130,15419047,7
2019-02-16 15:01:47.238,6.0,sell,3600.55,BTC-26APR19-3500-P,57.94,0.086,6.0,3,1550329307238,15419247,8
2019-02-16 16:12:00.960,6.0,sell,3591.93,BTC-26APR19-3500-P,57.38,0.0865,6.0,0,1550333520960,15420841,9
2019-02-16 16:22:33.390,6.0,sell,3594.04,BTC-26APR19-3500-P,57.44,0.0865,6.0,1,1550334153390,15421210,10
2019-02-16 23:18:31.339,0.5,sell,3585.81,BTC-26APR19-3500-P,57.02,0.087,0.5,0,1550359111339,15424340,11
2019-02-17 03:33:46.002,1.0,sell,3588.86,BTC-26APR19-3500-P,55.96,0.0845,1.0,2,1550374426002,15427145,12
2019-02-17 15:35:22.138,1.0,buy,3572.22,BTC-26APR19-3500-P,57.86,0.08900000000000001,1.0,0,1550417722138,15449196,13
2019-02-17 15:55:07.476,1.0,buy,3569.35,BTC-26APR19-3500-P,57.75,0.0895,1.0,0,1550418907476,15449492,14
2019-02-17 17:15:19.350,0.1,buy,3573.06,BTC-26APR19-3500-P,57.68,0.08900000000000001,0.1,2,1550423719350,15450724,15
2019-02-18 06:25:28.361,2.0,buy,3688.67,BTC-26APR19-3500-P,58.09,0.07400000000000001,2.0,2,1550471128361,15495163,16
2019-02-18 08:07:12.648,2.9,buy,3690.65,BTC-26APR19-3500-P,58.3,0.0735,2.9,0,1550477232648,15504769,18
2019-02-18 08:07:12.648,0.1,buy,3690.65,BTC-26APR19-3500-P,56.76,0.071,0.1,2,1550477232648,15504768,17
2019-02-18 08:10:30.504,3.0,sell,3689.91,BTC-26APR19-3500-P,56.05,0.07,3.0,2,1550477430504,15504876,19
2019-02-18 08:24:12.729,2.0,sell,3692.87,BTC-26APR19-3500-P,56.37,0.07,2.0,3,1550478252729,15505356,20
2019-02-18 09:05:57.881,2.0,buy,3700.0,BTC-26APR19-3500-P,58.44,0.073,2.0,0,1550480757881,15506970,21
2019-02-18 12:21:25.115,2.0,sell,3708.82,BTC-26APR19-3500-P,56.77,0.069,2.0,2,1550492485115,15515461,22
2019-02-18 17:08:38.965,2.0,buy,3852.29,BTC-26APR19-3500-P,59.45,0.0575,2.0,2,1550509718965,15567558,23
2019-02-18 19:16:59.606,10.0,sell,3874.84,BTC-26APR19-3500-P,57.76,0.053,10.0,2,1550517419606,15575074,24
2019-02-18 22:14:33.895,5.0,buy,3849.84,BTC-26APR19-3500-P,59.72,0.058,5.0,0,1550528073895,15583380,25
2019-02-18 22:20:10.611,1.0,sell,3856.25,BTC-26APR19-3500-P,57.46,0.054000000000000006,1.0,2,1550528410611,15583922,26
2019-02-19 00:21:11.055,1.0,sell,3902.55,BTC-26APR19-3500-P,57.64,0.0495,1.0,2,1550535671055,15589759,27
2019-02-19 02:01:56.605,0.2,sell,3867.62,BTC-26APR19-3500-P,60.98,0.057,0.2,0,1550541716605,15604315,28
2019-02-19 18:01:40.400,2.0,buy,3934.7,BTC-26APR19-3500-P,63.11,0.054000000000000006,2.0,2,1550599300400,15658087,29
2019-02-20 19:58:15.059,4.2,sell,3924.0,BTC-26APR19-3500-P,59.44,0.049,4.2,2,1550692695059,15709415,30
2019-02-20 19:58:15.059,5.0,sell,3924.0,BTC-26APR19-3500-P,57.66,0.0465,5.0,2,1550692695059,15709416,31
2019-02-20 19:58:15.059,2.0,sell,3924.0,BTC-26APR19-3500-P,57.66,0.0465,2.0,3,1550692695059,15709417,32
2019-02-20 19:58:15.249,0.8,buy,3924.0,BTC-26APR19-3500-P,53.7,0.041,0.8,2,1550692695249,15709433,33
2019-02-20 19:58:20.131,3.8,buy,3924.21,BTC-26APR19-3500-P,54.45,0.042,3.8,0,1550692700131,15709505,34
2019-02-21 07:40:23.360,0.8,sell,3933.45,BTC-26APR19-3500-P,60.96,0.05,0.8,0,1550734823360,15731155,35
2019-02-21 07:46:30.199,0.2,sell,3932.75,BTC-26APR19-3500-P,60.9,0.05,0.2,1,1550735190199,15731220,36
2019-02-22 20:29:07.737,2.0,buy,3935.25,BTC-26APR19-3500-P,59.89,0.047,2.0,2,1550867347737,15787259,37
2019-02-22 21:21:09.831,2.0,sell,3936.16,BTC-26APR19-3500-P,58.22,0.0445,2.0,2,1550870469831,15787699,38
2019-02-22 21:22:47.715,1.0,sell,3938.64,BTC-26APR19-3500-P,58.31,0.0445,1.0,3,1550870567715,15787715,39
2019-02-23 12:18:48.780,2.0,sell,3932.64,BTC-26APR19-3500-P,61.78,0.05,2.0,0,1550924328780,15802340,40
2019-02-24 09:30:30.030,3.0,buy,4132.27,BTC-26APR19-3500-P,63.05,0.0365,3.0,2,1551000630030,15874338,41
2019-02-24 09:57:11.392,2.0,sell,4130.9,BTC-26APR19-3500-P,60.1,0.033,2.0,2,1551002231392,15875456,42
2019-02-24 11:37:26.832,10.0,sell,4137.6,BTC-26APR19-3500-P,62.96,0.036000000000000004,10.0,0,1551008246832,15877547,43
2019-02-24 12:53:23.137,2.5,buy,4110.48,BTC-26APR19-3500-P,62.48,0.0365,2.5,0,1551012803137,15880658,44
2019-02-24 14:16:28.534,4.6000000000000005,sell,3739.75,BTC-26APR19-3500-P,59.91,0.0725,4.6000000000000005,0,1551017788534,15901320,45
2019-02-24 14:20:21.296,2.5,sell,3825.0,BTC-26APR19-3500-P,58.96,0.061,2.5,2,1551018021296,15906946,46
2019-02-24 14:35:21.992,7.0,buy,3787.33,BTC-26APR19-3500-P,62.39,0.0675,7.0,0,1551018921992,15918847,47
2019-02-24 14:35:29.580,4.0,buy,3788.16,BTC-26APR19-3500-P,62.87,0.068,4.0,0,1551018929580,15918916,48
2019-02-24 16:03:00.638,0.2,buy,3734.64,BTC-26APR19-3500-P,57.82,0.0665,0.2,2,1551024180638,15940533,49
2019-02-27 20:43:47.374,1.0,buy,3727.55,BTC-26APR19-3500-P,59.95,0.0655,1.0,2,1551300227374,16074338,50
2019-02-27 21:09:50.500,2.0,buy,3722.9,BTC-26APR19-3500-P,60.53,0.067,2.0,0,1551301790500,16078096,51
2019-02-27 22:27:14.589,8.8,sell,3745.86,BTC-26APR19-3500-P,58.45,0.0615,8.8,2,1551306434589,16081870,52
2019-02-27 22:27:28.089,8.8,sell,3745.7,BTC-26APR19-3500-P,58.79,0.062,8.8,0,1551306448089,16081900,53
2019-02-28 12:23:13.470,1.0,buy,3823.3,BTC-26APR19-3500-P,60.71,0.0565,1.0,2,1551356593470,16102539,54
2019-03-01 07:27:51.189,6.0,sell,3796.31,BTC-26APR19-3500-P,57.32,0.0535,6.0,2,1551425271189,16143714,55
2019-03-01 07:27:51.189,4.0,sell,3796.31,BTC-26APR19-3500-P,57.32,0.0535,4.0,3,1551425271189,16143715,56
2019-03-01 15:30:19.324,1.0,sell,3815.39,BTC-26APR19-3500-P,57.46,0.0515,1.0,2,1551454219324,16151460,57
2019-03-01 21:49:26.059,6.0,buy,3831.11,BTC-26APR19-3500-P,57.5,0.0495,6.0,2,1551476966059,16156604,58
2019-03-01 21:49:40.130,5.0,sell,3830.85,BTC-26APR19-3500-P,56.74,0.0485,5.0,2,1551476980130,16156605,59
2019-03-01 21:49:40.130,495.0,sell,3830.85,BTC-26APR19-3500-P,56.74,0.0485,495.0,3,1551476980130,16156606,60
2019-03-02 14:12:23.631,1.0,buy,3810.82,BTC-26APR19-3500-P,58.87,0.053,1.0,0,1551535943631,16176702,61
2019-03-02 14:19:00.599,4.0,buy,3810.54,BTC-26APR19-3500-P,58.88,0.053,4.0,1,1551536340599,16176754,62
