date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-03-15 10:17:58.098,0.5,sell,3863.84,BTC-29MAR19-4375-C,48.94,0.0045,0.5,1,1552645078098,16583053,1
2019-03-15 15:20:57.086,0.5,buy,3891.15,BTC-29MAR19-4375-C,50.17,0.0055,0.5,0,1552663257086,16593667,2
2019-03-15 15:20:58.109,0.5,buy,3891.14,BTC-29MAR19-4375-C,50.17,0.0055,0.5,1,1552663258109,16593668,3
2019-03-15 16:18:09.974,0.5,buy,3899.52,BTC-29MAR19-4375-C,49.78,0.0055,0.5,1,1552666689974,16597373,4
2019-03-15 16:18:12.164,0.5,buy,3899.52,BTC-29MAR19-4375-C,49.78,0.0055,0.5,1,1552666692164,16597375,5
2019-03-15 23:19:36.155,8.0,buy,3899.56,BTC-29MAR19-4375-C,50.21,0.0055,8.0,1,1552691976155,16602437,6
2019-03-15 23:19:36.155,10.0,buy,3899.56,BTC-29MAR19-4375-C,50.21,0.0055,10.0,1,1552691976155,16602438,7
2019-03-15 23:27:27.975,3.0,buy,3899.66,BTC-29MAR19-4375-C,51.34,0.006,3.0,0,1552692447975,16602489,8
2019-03-16 01:37:00.081,1.0,sell,3919.12,BTC-29MAR19-4375-C,47.58,0.005,1.0,2,1552700220081,16605952,9
2019-03-16 05:34:34.604,0.1,buy,4008.16,BTC-29MAR19-4375-C,55.99,0.0125,0.1,0,1552714474604,16631142,10
2019-03-17 15:27:00.498,0.5,sell,3969.72,BTC-29MAR19-4375-C,47.67,0.0055,0.5,2,1552836420498,16665052,11
2019-03-17 15:27:00.498,1.5,sell,3969.72,BTC-29MAR19-4375-C,47.67,0.0055,1.5,3,1552836420498,16665053,12
2019-03-17 18:20:54.263,0.5,buy,3968.74,BTC-29MAR19-4375-C,49.32,0.006,0.5,0,1552846854263,16666223,13
2019-03-18 04:06:03.796,1.0,buy,3991.56,BTC-29MAR19-4375-C,49.41,0.0065,1.0,0,1552881963796,16676944,14
2019-03-18 18:29:45.343,0.1,sell,3963.79,BTC-29MAR19-4375-C,44.64,0.0035,0.1,2,1552933785343,16692613,15
2019-03-18 19:00:51.337,5.0,buy,3961.78,BTC-29MAR19-4375-C,46.49,0.004,5.0,0,1552935651337,16692739,16
2019-03-18 20:11:04.531,0.3,buy,3972.01,BTC-29MAR19-4375-C,45.8,0.004,0.3,1,1552939864531,16693338,17
2019-03-18 20:28:48.994,1.0,buy,3974.11,BTC-29MAR19-4375-C,45.65,0.004,1.0,1,1552940928994,16693547,18
2019-03-19 01:08:41.066,1.0,buy,3984.67,BTC-29MAR19-4375-C,46.74,0.0045,1.0,0,1552957721066,16695970,19
2019-03-19 10:17:50.272,1.0,buy,3969.07,BTC-29MAR19-4375-C,45.5,0.0035,1.0,2,1552990670272,16702966,20
2019-03-19 17:25:31.201,0.2,buy,4009.38,BTC-29MAR19-4375-C,42.64,0.0035,0.2,3,1553016331201,16711788,21
