date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-04-04 03:42:43.947,10.0,sell,160.39,ETH-28JUN19-300-C,85.82,0.018000000000000002,10.0,1,1554349363947,432092,1
2019-04-08 02:49:56.102,48.0,buy,183.73,ETH-28JUN19-300-C,87.56,0.037000000000000005,48.0,0,1554691796102,601738,2
2019-04-08 02:59:43.016,48.0,buy,182.66,ETH-28JUN19-300-C,89.96,0.04,48.0,0,1554692383016,602900,3
2019-04-08 02:59:43.335,48.0,buy,182.66,ETH-28JUN19-300-C,89.96,0.04,48.0,1,1554692383335,602916,4
2019-04-08 02:59:43.437,4.0,buy,182.66,ETH-28JUN19-300-C,89.96,0.04,4.0,1,1554692383437,602928,5
2019-04-08 02:59:43.454,44.0,sell,182.66,ETH-28JUN19-300-C,90.71,0.041,44.0,0,1554692383454,602931,6
2019-04-08 02:59:43.522,48.0,sell,182.66,ETH-28JUN19-300-C,90.71,0.040999999999999995,48.0,1,1554692383522,602938,7
2019-04-08 07:22:37.672,5.0,buy,180.15,ETH-28JUN19-300-C,88.09,0.034,5.0,2,1554708157672,616927,8
2019-04-08 07:28:03.699,5.0,buy,179.62,ETH-28JUN19-300-C,87.4,0.033,5.0,2,1554708483699,617424,9
2019-04-08 10:58:27.374,1.0,sell,178.38,ETH-28JUN19-300-C,83.61,0.027000000000000003,1.0,2,1554721107374,624374,10
2019-04-08 11:10:04.293,51.0,sell,177.97,ETH-28JUN19-300-C,83.72,0.027000000000000003,51.0,3,1554721804293,625952,11
2019-04-08 16:58:04.635,1.0,sell,179.29,ETH-28JUN19-300-C,86.22,0.03,1.0,0,1554742684635,646098,12
2019-04-09 05:43:02.611,1.0,buy,175.64,ETH-28JUN19-300-C,88.29,0.03,1.0,1,1554788582611,682308,13
2019-04-09 07:53:57.759,90.0,buy,176.94,ETH-28JUN19-300-C,85.45,0.028,90.0,2,1554796437759,687346,14
2019-04-09 07:54:26.479,90.0,buy,176.7,ETH-28JUN19-300-C,86.47,0.029,90.0,0,1554796466479,687377,15
2019-04-09 14:38:25.517,90.0,sell,177.38,ETH-28JUN19-300-C,83.12,0.025,90.0,2,1554820705517,700894,16
2019-04-09 14:38:29.664,30.0,sell,177.38,ETH-28JUN19-300-C,83.12,0.025,30.0,3,1554820709664,700899,17
