date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-02-28 12:28:03.620,1.0,sell,3821.81,BTC-8MAR19-3625-P,52.73,0.011000000000000001,1.0,1,1551356883620,16102602,1
2019-02-28 12:37:02.581,1.0,sell,3815.34,BTC-8MAR19-3625-P,52.92,0.0115,1.0,0,1551357422581,16102943,2
2019-02-28 13:05:41.617,3.0,sell,3816.94,BTC-8MAR19-3625-P,51.0,0.0105,3.0,2,1551359141617,16103449,3
2019-02-28 13:36:24.489,0.1,sell,3815.52,BTC-8MAR19-3625-P,50.87,0.0105,0.1,3,1551360984489,16103781,4
2019-02-28 15:32:32.886,6.5,buy,3760.02,BTC-8MAR19-3625-P,56.89,0.0175,6.5,0,1551367952886,16109033,5
2019-02-28 15:32:32.886,13.5,buy,3760.02,BTC-8MAR19-3625-P,57.86,0.018,13.5,0,1551367952886,16109034,6
2019-02-28 15:32:51.889,5.5,sell,3767.3,BTC-8MAR19-3625-P,57.16,0.017,5.5,2,1551367971889,16109636,7
2019-02-28 15:32:53.000,0.1,sell,3768.27,BTC-8MAR19-3625-P,57.32,0.017,0.1,3,1551367973000,16109661,8
2019-02-28 15:32:53.335,0.1,sell,3768.27,BTC-8MAR19-3625-P,57.32,0.017,0.1,3,1551367973335,16109662,9
2019-02-28 15:32:53.516,5.4,sell,3768.27,BTC-8MAR19-3625-P,57.32,0.017,5.4,3,1551367973516,16109665,10
2019-02-28 15:32:53.696,0.1,sell,3768.13,BTC-8MAR19-3625-P,57.3,0.017,0.1,3,1551367973696,16109669,11
2019-02-28 15:32:54.516,0.1,sell,3768.13,BTC-8MAR19-3625-P,57.3,0.017,0.1,3,1551367974516,16109699,12
2019-02-28 15:32:54.538,6.1000000000000005,sell,3768.13,BTC-8MAR19-3625-P,57.3,0.017,6.1000000000000005,3,1551367974538,16109700,13
2019-02-28 15:32:54.570,1.0,sell,3770.43,BTC-8MAR19-3625-P,57.68,0.017,1.0,3,1551367974570,16109701,14
2019-02-28 15:32:56.851,1.6,sell,3777.8,BTC-8MAR19-3625-P,57.92,0.0165,1.6,2,1551367976851,16109755,15
2019-02-28 15:32:57.563,6.3,sell,3777.8,BTC-8MAR19-3625-P,56.92,0.016,6.3,2,1551367977563,16109786,16
2019-02-28 15:32:59.558,4.2,sell,3777.78,BTC-8MAR19-3625-P,56.92,0.016,4.2,3,1551367979558,16109802,17
2019-02-28 17:24:59.357,6.0,sell,3805.57,BTC-8MAR19-3625-P,56.48,0.0135,6.0,2,1551374699357,16130403,18
2019-02-28 17:28:36.063,6.0,sell,3809.17,BTC-8MAR19-3625-P,55.97,0.013,6.0,2,1551374916063,16130566,19
