date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-04-05 15:18:33.497,0.1,buy,4986.23,BTC-19APR19-5250-P,76.23,0.0905,0.1,1,1554477513497,17369840,1
2019-04-06 14:29:59.084,18.0,buy,5010.58,BTC-19APR19-5250-P,82.34,0.0895,18.0,2,1554560999084,17395327,2
2019-04-06 14:30:43.273,18.0,buy,5010.01,BTC-19APR19-5250-P,83.61,0.0905,18.0,0,1554561043273,17395330,3
2019-04-06 14:52:57.068,0.3,buy,5019.98,BTC-19APR19-5250-P,79.32,0.086,0.3,2,1554562377068,17395739,4
2019-04-06 14:53:00.938,11.6,buy,5020.06,BTC-19APR19-5250-P,83.46,0.08900000000000001,11.6,0,1554562380938,17395740,5
2019-04-06 14:53:04.022,18.0,buy,5020.06,BTC-19APR19-5250-P,84.14,0.0895,18.0,0,1554562384022,17395742,6
2019-04-06 17:18:26.217,3.9,buy,5118.7,BTC-19APR19-5250-P,66.79,0.064,3.9,2,1554571106217,17412570,7
2019-04-08 02:21:01.076,1.0,sell,5332.59,BTC-19APR19-5250-P,73.3,0.0435,1.0,2,1554690061076,17506845,8
2019-04-08 06:47:55.134,0.1,buy,5272.92,BTC-19APR19-5250-P,86.92,0.058,0.1,0,1554706075134,17516105,9
2019-04-08 11:27:38.347,4.0,buy,5158.61,BTC-19APR19-5250-P,76.67,0.0625,4.0,0,1554722858347,17526968,10
2019-04-08 14:06:23.097,0.1,buy,5192.61,BTC-19APR19-5250-P,77.48,0.059,0.1,2,1554732383097,17532167,11
2019-04-08 21:09:51.423,0.1,buy,5274.83,BTC-19APR19-5250-P,77.0,0.0495,0.1,2,1554757791423,17543695,12
2019-04-09 02:18:11.008,12.0,sell,5278.52,BTC-19APR19-5250-P,72.31,0.0455,12.0,2,1554776291008,17554302,13
2019-04-09 04:35:40.032,0.5,buy,5216.84,BTC-19APR19-5250-P,73.88,0.0525,0.5,0,1554784540032,17557749,14
2019-04-09 10:14:57.069,0.1,sell,5170.13,BTC-19APR19-5250-P,67.0,0.0525,0.1,1,1554804897069,17568847,15
2019-04-09 10:16:49.321,0.1,sell,5165.92,BTC-19APR19-5250-P,69.32,0.0545,0.1,0,1554805009321,17569008,16
2019-04-09 11:59:02.513,0.7000000000000001,buy,5202.66,BTC-19APR19-5250-P,73.49,0.053,0.7000000000000001,2,1554811142513,17572139,17
2019-04-09 12:16:51.290,0.2,buy,5216.78,BTC-19APR19-5250-P,74.3,0.052000000000000005,0.2,2,1554812211290,17572527,18
2019-04-09 12:17:21.514,0.1,buy,5211.68,BTC-19APR19-5250-P,74.25,0.0525,0.1,0,1554812241514,17572539,19
2019-04-09 14:34:33.696,0.1,buy,5205.53,BTC-19APR19-5250-P,73.6,0.0525,0.1,1,1554820473696,17576488,20
2019-04-09 19:21:54.173,10.0,sell,5216.73,BTC-19APR19-5250-P,66.9,0.0465,10.0,2,1554837714173,17580324,21
2019-04-10 02:46:54.103,0.2,sell,5229.02,BTC-19APR19-5250-P,58.2,0.039,0.2,2,1554864414103,17590860,22
2019-04-10 06:29:50.641,3.0,buy,5263.4,BTC-19APR19-5250-P,58.57,0.0355,3.0,2,1554877790641,17593841,23
2019-04-10 09:55:10.337,4.0,buy,5249.24,BTC-19APR19-5250-P,57.62,0.036,4.0,0,1554890110337,17596115,24
