date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-04-02 19:51:15.246,1.0,buy,160.82,ETH-27SEP19-380-C,84.14,0.03,1.0,1,1554234675246,315935,1
2019-04-03 20:39:39.073,12.0,buy,176.38,ETH-27SEP19-380-C,85.36,0.044000000000000004,12.0,0,1554323979073,401642,2
2019-04-04 08:39:09.737,5.0,buy,163.18,ETH-27SEP19-380-C,92.15,0.044000000000000004,5.0,1,1554367149737,436888,3
2019-04-04 08:39:35.557,1.0,buy,163.22,ETH-27SEP19-380-C,92.72,0.045,1.0,0,1554367175557,436892,4
2019-04-05 11:20:34.596,2.0,buy,164.16,ETH-27SEP19-380-C,91.01,0.044000000000000004,2.0,2,1554463234596,475208,5
2019-04-07 15:36:36.757,10.0,sell,166.77,ETH-27SEP19-380-C,85.47,0.036000000000000004,10.0,2,1554651396757,548305,6
2019-04-08 02:59:42.615,48.0,sell,182.67,ETH-27SEP19-380-C,83.98,0.048,48.0,0,1554692382615,602880,7
2019-04-09 21:20:41.113,50.0,sell,177.69,ETH-27SEP19-380-C,80.09,0.036000000000000004,50.0,2,1554844841113,711051,8
2019-04-11 00:54:55.159,1.0,sell,175.68,ETH-27SEP19-380-C,82.92,0.04,1.0,0,1554944095159,787979,9
2019-04-11 03:22:12.046,1.0,sell,172.76,ETH-27SEP19-380-C,83.9,0.039,1.0,2,1554952932046,793174,10
2019-04-11 03:42:15.941,1.0,sell,171.02,ETH-27SEP19-380-C,84.15,0.038,1.0,2,1554954135941,795206,11
2019-04-11 03:43:32.095,2.0,sell,169.94,ETH-27SEP19-380-C,84.28,0.037000000000000005,2.0,2,1554954212095,795641,12
2019-04-11 03:43:32.524,1.0,sell,169.94,ETH-27SEP19-380-C,84.28,0.037000000000000005,1.0,3,1554954212524,795646,13
2019-04-11 03:43:50.837,2.0,sell,169.16,ETH-27SEP19-380-C,84.71,0.037000000000000005,2.0,3,1554954230837,795878,14
2019-04-11 14:54:27.035,5.0,sell,163.62,ETH-27SEP19-380-C,87.64,0.036000000000000004,5.0,2,1554994467035,831054,15
2019-04-12 08:25:36.642,10.0,sell,163.73,ETH-27SEP19-380-C,84.26,0.03,10.0,2,1555057536642,867865,16
2019-04-18 02:00:58.937,3.0,sell,173.15,ETH-27SEP19-380-C,80.81,0.028,3.0,2,1555552858937,1055592,17
2019-04-18 17:16:06.121,60.0,buy,173.65,ETH-27SEP19-380-C,83.26,0.032,60.0,0,1555607766121,1068811,18
