date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-02-14 00:03:42.679,1.0,buy,3576.32,BTC-27SEP19-10000-C,64.34,0.006,1.0,0,1550102622679,15349782,119
2019-02-14 04:31:54.405,1.0,sell,3582.9,BTC-27SEP19-10000-C,62.54,0.005,1.0,3,1550118714405,15353937,121
2019-02-14 04:31:54.405,10.0,sell,3582.9,BTC-27SEP19-10000-C,62.54,0.005,10.0,3,1550118714405,15353938,122
2019-02-14 04:31:54.405,10.0,sell,3582.9,BTC-27SEP19-10000-C,62.54,0.005,10.0,2,1550118714405,15353936,120
2019-02-14 18:43:10.751,10.0,sell,3574.83,BTC-27SEP19-10000-C,62.72,0.005,10.0,3,1550169790751,15372645,123
2019-02-15 04:38:00.033,0.2,buy,3581.2,BTC-27SEP19-10000-C,63.54,0.0055,0.2,0,1550205480033,15379850,124
2019-02-16 14:26:34.636,0.1,buy,3596.44,BTC-27SEP19-10000-C,64.2,0.006,0.1,0,1550327194636,15417778,125
2019-02-16 14:26:36.232,0.1,buy,3596.71,BTC-27SEP19-10000-C,64.2,0.006,0.1,1,1550327196232,15417780,126
2019-02-17 15:28:51.361,1.0,buy,3572.95,BTC-27SEP19-10000-C,63.83,0.0055,1.0,2,1550417331361,15449116,127
2019-02-17 15:29:24.588,1.0,buy,3573.41,BTC-27SEP19-10000-C,63.83,0.0055,1.0,3,1550417364588,15449139,128
2019-02-17 20:40:33.331,3.0,buy,3572.31,BTC-27SEP19-10000-C,63.8,0.0055,3.0,3,1550436033331,15452570,129
2019-02-17 20:40:33.331,17.0,buy,3572.31,BTC-27SEP19-10000-C,63.8,0.0055,17.0,3,1550436033331,15452571,130
2019-02-18 02:55:37.241,0.2,buy,3670.29,BTC-27SEP19-10000-C,62.51,0.0055,0.2,3,1550458537241,15484588,131
2019-02-18 08:52:31.993,0.5,buy,3704.9,BTC-27SEP19-10000-C,62.1,0.0055,0.5,3,1550479951993,15506336,132
