date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-04-12 11:08:20.502,30.0,sell,167.27,ETH-26APR19-160-P,75.16,0.038,30.0,1,1555067300502,876933,1
2019-04-12 14:45:38.032,1.0,sell,165.22,ETH-26APR19-160-P,70.1,0.039,1.0,0,1555080338032,884936,2
2019-04-12 15:50:28.651,10.0,buy,164.15,ETH-26APR19-160-P,74.5,0.045,10.0,0,1555084228651,886975,3
2019-04-12 18:20:53.434,1.0,sell,164.96,ETH-26APR19-160-P,68.22,0.038,1.0,2,1555093253434,891551,4
2019-04-13 14:28:37.024,40.0,sell,164.4,ETH-26APR19-160-P,65.62,0.036000000000000004,40.0,2,1555165717024,912316,5
2019-04-14 05:49:48.766,1.0,buy,162.54,ETH-26APR19-160-P,81.25,0.051,1.0,0,1555220988766,921084,6
2019-04-14 05:49:48.766,1.0,buy,162.54,ETH-26APR19-160-P,81.25,0.051,1.0,1,1555220988766,921085,7
2019-04-14 20:33:40.069,3.0,buy,164.84,ETH-26APR19-160-P,66.33,0.033,3.0,2,1555274020069,930410,8
2019-04-14 21:43:19.733,5.0,sell,165.19,ETH-26APR19-160-P,61.76,0.029,5.0,2,1555278199733,931067,9
2019-04-16 17:32:23.003,1.0,buy,167.07,ETH-26APR19-160-P,71.14,0.027000000000000003,1.0,2,1555435943003,1017063,10
2019-04-16 17:40:06.636,19.0,buy,166.43,ETH-26APR19-160-P,73.83,0.03,19.0,0,1555436406636,1017869,11
2019-04-16 17:47:30.787,5.0,buy,166.48,ETH-26APR19-160-P,74.04,0.03,5.0,1,1555436850787,1018159,12
2019-04-16 17:47:40.905,15.0,buy,166.36,ETH-26APR19-160-P,73.58,0.03,15.0,1,1555436860905,1018187,13
2019-04-16 21:37:32.528,100.0,sell,165.9,ETH-26APR19-160-P,62.33,0.024,100.0,2,1555450652528,1023275,14
2019-04-17 10:37:17.691,5.0,buy,165.64,ETH-26APR19-160-P,64.94,0.025,5.0,0,1555497437691,1036608,15
2019-04-17 12:59:35.180,5.0,buy,165.5,ETH-26APR19-160-P,61.26,0.023,5.0,2,1555505975180,1039365,16
2019-04-17 14:44:41.195,100.0,sell,165.91,ETH-26APR19-160-P,59.55,0.021,100.0,2,1555512281195,1040638,17
2019-04-17 23:45:09.050,5.0,sell,166.49,ETH-26APR19-160-P,59.38,0.019,5.0,2,1555544709050,1048209,18
2019-04-18 01:29:04.248,10.0,sell,172.06,ETH-26APR19-160-P,59.09,0.01,10.0,2,1555550944248,1053102,19
