date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-02-21 12:11:54.558,3.0,buy,3893.23,BTC-1MAR19-3750-C,76.2,0.0645,3.0,0,1550751114558,15742240,2
2019-02-21 12:11:54.558,5.0,buy,3893.23,BTC-1MAR19-3750-C,63.11,0.0575,5.0,1,1550751114558,15742239,1
2019-02-21 12:11:54.572,2.0,sell,3893.23,BTC-1MAR19-3750-C,86.3,0.07,2.0,0,1550751114572,15742241,3
2019-02-21 14:25:35.020,5.0,sell,3899.73,BTC-1MAR19-3750-C,53.65,0.0535,5.0,2,1550759135020,15745076,4
2019-02-21 15:25:56.442,5.0,sell,3893.47,BTC-1MAR19-3750-C,52.89,0.052000000000000005,5.0,2,1550762756442,15745846,5
2019-02-21 15:32:24.549,5.0,sell,3892.85,BTC-1MAR19-3750-C,52.11,0.0515,5.0,2,1550763144549,15745979,6
2019-02-21 15:32:34.569,5.0,sell,3892.58,BTC-1MAR19-3750-C,52.2,0.0515,5.0,3,1550763154569,15745982,7
2019-02-22 02:54:17.968,3.0,buy,3915.6,BTC-1MAR19-3750-C,49.75,0.0535,3.0,0,1550804057968,15754665,8
2019-02-22 05:19:33.792,0.1,buy,3922.92,BTC-1MAR19-3750-C,50.57,0.055,0.1,0,1550812773792,15756175,9
2019-02-22 11:43:37.605,0.5,sell,3925.75,BTC-1MAR19-3750-C,50.38,0.055,0.5,1,1550835817605,15768310,10
2019-02-22 12:07:11.235,0.5,sell,3923.83,BTC-1MAR19-3750-C,50.07,0.0545,0.5,2,1550837231235,15768829,11
2019-02-22 12:23:36.021,0.5,buy,3940.66,BTC-1MAR19-3750-C,50.01,0.0575,0.5,0,1550838216021,15769478,12
2019-02-22 12:26:04.259,0.5,sell,3927.14,BTC-1MAR19-3750-C,49.9,0.055,0.5,2,1550838364259,15769999,13
2019-02-22 15:04:06.674,5.0,sell,3945.5,BTC-1MAR19-3750-C,50.71,0.0585,5.0,0,1550847846674,15778880,14
2019-02-23 16:58:24.076,1.0,buy,3971.0,BTC-1MAR19-3750-C,34.98,0.0575,1.0,2,1550941104076,15807485,15
2019-02-23 19:39:05.726,1.0,sell,4108.2,BTC-1MAR19-3750-C,58.35,0.0905,1.0,0,1550950745726,15842482,16
2019-02-24 14:19:00.044,2.0,sell,3828.82,BTC-1MAR19-3750-C,63.45,0.04,2.0,2,1551017940044,15905466,17
2019-02-24 14:19:42.342,2.0,buy,3818.17,BTC-1MAR19-3750-C,56.83,0.0355,2.0,2,1551017982342,15906188,18
2019-02-24 14:20:53.484,5.3,sell,3828.75,BTC-1MAR19-3750-C,56.49,0.037000000000000005,5.3,0,1551018053484,15907475,19
2019-02-24 14:44:34.945,5.1000000000000005,sell,3818.36,BTC-1MAR19-3750-C,56.86,0.0355,5.1000000000000005,2,1551019474945,15923523,20
2019-02-24 14:53:50.621,5.1000000000000005,buy,3805.43,BTC-1MAR19-3750-C,61.36,0.0355,5.1000000000000005,3,1551020030621,15926714,21
2019-02-24 14:54:42.462,5.5,buy,3782.33,BTC-1MAR19-3750-C,63.21,0.033,5.5,2,1551020082462,15927311,22
2019-02-24 14:54:47.414,0.3,buy,3781.06,BTC-1MAR19-3750-C,64.72,0.0335,0.3,0,1551020087414,15927411,23
2019-02-24 14:54:47.527,0.2,buy,3781.06,BTC-1MAR19-3750-C,64.72,0.0335,0.2,1,1551020087527,15927413,24
2019-02-24 14:54:47.536,0.1,buy,3781.06,BTC-1MAR19-3750-C,64.72,0.0335,0.1,1,1551020087536,15927414,25
2019-02-24 14:54:54.136,0.1,buy,3787.4,BTC-1MAR19-3750-C,63.85,0.034,0.1,0,1551020094136,15927484,26
2019-02-24 15:34:07.075,1.5,sell,3786.0,BTC-1MAR19-3750-C,57.74,0.031,1.5,2,1551022447075,15935357,27
2019-02-24 16:02:43.147,0.1,sell,3743.23,BTC-1MAR19-3750-C,58.48,0.0255,0.1,2,1551024163147,15940352,28
2019-02-24 16:25:20.710,2.0,buy,3752.27,BTC-1MAR19-3750-C,70.44,0.032,2.0,0,1551025520710,15945127,29
2019-02-24 16:31:18.411,2.0,sell,3729.38,BTC-1MAR19-3750-C,72.46,0.03,2.0,2,1551025878411,15945913,30
2019-02-24 16:31:20.255,1.0,sell,3730.43,BTC-1MAR19-3750-C,72.17,0.03,1.0,3,1551025880255,15945937,31
2019-02-24 16:31:24.842,2.0,sell,3726.2,BTC-1MAR19-3750-C,72.21,0.0295,2.0,2,1551025884842,15945995,32
2019-02-24 16:31:27.311,2.0,sell,3726.51,BTC-1MAR19-3750-C,72.13,0.0295,2.0,3,1551025887311,15946024,33
2019-02-24 18:51:42.384,5.0,buy,3787.79,BTC-1MAR19-3750-C,67.15,0.035,5.0,0,1551034302384,15954801,34
2019-02-24 18:56:20.094,5.0,buy,3778.86,BTC-1MAR19-3750-C,68.86,0.0345,5.0,2,1551034580094,15955058,35
2019-02-24 19:18:25.930,0.5,sell,3772.59,BTC-1MAR19-3750-C,64.13,0.0315,0.5,2,1551035905930,15955411,36
2019-02-24 19:19:54.109,0.3,sell,3773.1,BTC-1MAR19-3750-C,63.98,0.0315,0.3,3,1551035994109,15955442,37
2019-02-24 20:51:05.407,0.2,buy,3783.69,BTC-1MAR19-3750-C,64.5,0.033,0.2,0,1551041465407,15957160,38
2019-02-24 21:09:25.340,0.1,buy,3786.76,BTC-1MAR19-3750-C,63.59,0.033,0.1,1,1551042565340,15957474,39
