date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-03-21 14:11:50.342,6.0,sell,137.06,ETH-28JUN19-130-C,93.72,0.214,6.0,1,1553177510342,85139,1
2019-03-21 14:16:28.534,1.0,sell,136.86,ETH-28JUN19-130-C,90.46,0.207,1.0,2,1553177788534,85219,2
2019-03-21 14:29:45.766,1.0,sell,136.68,ETH-28JUN19-130-C,90.03,0.205,1.0,2,1553178585766,85990,3
2019-03-21 15:05:45.759,1.0,sell,134.53,ETH-28JUN19-130-C,89.61,0.197,1.0,2,1553180745759,91176,4
2019-03-21 15:10:50.225,1.0,sell,134.1,ETH-28JUN19-130-C,86.26,0.19,1.0,2,1553181050225,91531,5
2019-03-21 23:24:28.912,10.0,sell,134.72,ETH-28JUN19-130-C,77.38,0.174,10.0,2,1553210668912,95703,6
2019-03-22 20:47:45.695,1.0,buy,136.43,ETH-28JUN19-130-C,73.79,0.16899999999999998,1.0,2,1553287665695,104599,7
2019-03-22 21:54:36.399,2.0,sell,136.07,ETH-28JUN19-130-C,70.45,0.162,2.0,2,1553291676399,105200,8
2019-03-23 16:17:10.208,6.0,sell,136.1,ETH-28JUN19-130-C,67.92,0.158,6.0,2,1553357830208,114793,9
2019-03-23 16:17:10.208,94.0,sell,136.1,ETH-28JUN19-130-C,67.92,0.158,94.0,3,1553357830208,114794,10
2019-03-25 02:40:48.300,3.0,sell,135.84,ETH-28JUN19-130-C,68.9,0.16,3.0,0,1553481648300,129212,11
2019-03-25 05:32:12.420,1.0,buy,135.16,ETH-28JUN19-130-C,72.12,0.16399999999999998,1.0,0,1553491932420,131199,12
2019-03-25 07:55:15.719,1.0,buy,135.09,ETH-28JUN19-130-C,71.63,0.163,1.0,2,1553500515719,132603,13
2019-03-25 11:57:16.571,1.0,buy,135.13,ETH-28JUN19-130-C,71.06,0.162,1.0,2,1553515036571,134958,14
2019-03-25 15:56:05.834,1.0,sell,133.14,ETH-28JUN19-130-C,71.35,0.155,1.0,2,1553529365834,140312,15
2019-03-25 16:01:04.546,22.0,sell,133.04,ETH-28JUN19-130-C,70.27,0.153,22.0,2,1553529664546,140620,16
2019-03-25 16:01:05.474,22.0,sell,133.03,ETH-28JUN19-130-C,70.27,0.153,22.0,3,1553529665474,140624,17
2019-03-25 16:01:05.736,11.0,sell,133.02,ETH-28JUN19-130-C,70.3,0.153,11.0,3,1553529665736,140625,18
2019-03-26 13:55:49.622,1.0,sell,131.82,ETH-28JUN19-130-C,69.9,0.14800000000000002,1.0,2,1553608549622,156029,19
2019-03-26 16:27:45.813,1.0,buy,132.65,ETH-28JUN19-130-C,69.92,0.151,1.0,0,1553617665813,158080,20
2019-03-27 06:24:55.866,30.0,buy,136.7,ETH-28JUN19-130-C,68.4,0.162,30.0,0,1553667895866,169296,21
2019-03-27 06:24:55.866,70.0,buy,136.7,ETH-28JUN19-130-C,68.92,0.163,70.0,0,1553667895866,169297,22
2019-03-27 07:37:04.080,1.0,sell,136.82,ETH-28JUN19-130-C,67.46,0.16,1.0,2,1553672224080,169676,23
2019-03-28 07:19:48.992,1.0,buy,137.72,ETH-28JUN19-130-C,68.24,0.165,1.0,0,1553757588992,183493,24
2019-03-28 16:52:02.547,2.0,sell,137.23,ETH-28JUN19-130-C,65.19,0.158,2.0,2,1553791922547,186667,25
2019-03-28 20:41:42.321,30.0,sell,136.94,ETH-28JUN19-130-C,64.37,0.155,30.0,2,1553805702321,188399,26
2019-03-28 20:41:43.485,30.0,sell,136.94,ETH-28JUN19-130-C,64.37,0.155,30.0,3,1553805703485,188403,27
2019-03-28 20:41:44.160,30.0,sell,136.94,ETH-28JUN19-130-C,64.37,0.155,30.0,3,1553805704160,188404,28
2019-03-28 20:41:45.005,10.0,sell,136.94,ETH-28JUN19-130-C,64.37,0.155,10.0,3,1553805705005,188406,29
2019-03-29 12:09:50.270,1.0,sell,140.13,ETH-28JUN19-130-C,65.59,0.16899999999999998,1.0,0,1553861390270,199848,30
2019-03-30 19:02:55.464,1.0,buy,141.57,ETH-28JUN19-130-C,71.98,0.188,1.0,0,1553972575464,219812,31
2019-03-30 23:07:07.207,1.0,sell,142.05,ETH-28JUN19-130-C,66.72,0.18,1.0,2,1553987227207,221595,32
2019-03-31 00:19:09.141,1.0,buy,141.98,ETH-28JUN19-130-C,67.7,0.182,1.0,0,1553991549141,222392,33
2019-04-01 00:24:30.947,1.0,sell,140.22,ETH-28JUN19-130-C,65.27,0.17,1.0,2,1554078270947,233746,34
2019-04-01 18:51:41.328,2.0,sell,140.56,ETH-28JUN19-130-C,65.76,0.171,2.0,0,1554144701328,247351,35
2019-04-01 20:25:08.737,3.0,sell,139.69,ETH-28JUN19-130-C,66.01,0.168,3.0,2,1554150308737,248233,36
2019-04-04 00:13:58.234,3.0,sell,160.29,ETH-28JUN19-130-C,75.23,0.257,3.0,0,1554336838234,426232,37
2019-04-05 11:37:51.136,1.0,buy,165.12,ETH-28JUN19-130-C,82.75,0.285,1.0,0,1554464271136,475964,38
2019-04-08 09:00:51.947,2.0,sell,180.48,ETH-28JUN19-130-C,64.82,0.325,2.0,0,1554714051947,621278,39
