date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-03-30 22:17:46.602,10.0,buy,141.75,ETH-28JUN19-500-C,101.88,0.002,10.0,1,1553984266602,221207,1
2019-04-01 15:53:15.876,5.0,buy,140.84,ETH-28JUN19-500-C,103.43,0.002,5.0,1,1554133995876,245827,2
2019-04-02 01:05:18.473,1.0,sell,141.03,ETH-28JUN19-500-C,95.92,0.001,1.0,2,1554167118473,251406,3
2019-04-03 00:01:07.630,10.0,sell,164.64,ETH-28JUN19-500-C,98.06,0.003,10.0,0,1554249667630,336687,4
2019-04-03 01:00:50.226,140.0,buy,169.26,ETH-28JUN19-500-C,99.65,0.004,140.0,0,1554253250226,341541,5
2019-04-03 01:02:59.792,60.0,sell,168.45,ETH-28JUN19-500-C,100.33,0.004,60.0,1,1554253379792,341687,6
2019-04-03 01:02:59.792,50.0,sell,168.45,ETH-28JUN19-500-C,100.33,0.004,50.0,1,1554253379792,341688,7
2019-04-03 01:02:59.792,21.0,sell,168.45,ETH-28JUN19-500-C,100.33,0.004,21.0,1,1554253379792,341689,8
2019-04-03 01:03:07.107,10.0,sell,168.46,ETH-28JUN19-500-C,100.34,0.004,10.0,1,1554253387107,341694,10
2019-04-03 01:03:07.107,5.0,sell,168.46,ETH-28JUN19-500-C,100.34,0.004,5.0,1,1554253387107,341697,13
2019-04-03 01:03:07.107,1.0,sell,168.46,ETH-28JUN19-500-C,100.34,0.004,1.0,1,1554253387107,341698,14
2019-04-03 01:03:07.107,10.0,sell,168.46,ETH-28JUN19-500-C,100.34,0.004,10.0,1,1554253387107,341696,12
2019-04-03 01:03:07.107,1.0,sell,168.46,ETH-28JUN19-500-C,100.34,0.004,1.0,1,1554253387107,341700,16
2019-04-03 01:03:07.107,1.0,sell,168.46,ETH-28JUN19-500-C,100.34,0.004,1.0,1,1554253387107,341699,15
2019-04-03 01:03:07.107,1.0,sell,168.46,ETH-28JUN19-500-C,100.34,0.004,1.0,1,1554253387107,341701,17
2019-04-03 01:03:07.107,10.0,sell,168.46,ETH-28JUN19-500-C,100.34,0.004,10.0,1,1554253387107,341693,9
2019-04-03 01:03:07.107,10.0,sell,168.46,ETH-28JUN19-500-C,100.34,0.004,10.0,1,1554253387107,341695,11
2019-04-03 02:10:54.263,250.0,buy,169.21,ETH-28JUN19-500-C,103.17,0.005,250.0,0,1554257454263,344509,18
2019-04-03 02:11:04.057,10.0,buy,169.42,ETH-28JUN19-500-C,103.06,0.005,10.0,1,1554257464057,344520,19
2019-04-03 02:11:05.149,10.0,buy,169.48,ETH-28JUN19-500-C,103.07,0.005,10.0,1,1554257465149,344521,20
2019-04-03 02:12:35.240,5.0,buy,168.89,ETH-28JUN19-500-C,103.23,0.005,5.0,1,1554257555240,344598,21
2019-04-03 02:12:40.268,4.0,buy,168.97,ETH-28JUN19-500-C,103.19,0.005,4.0,1,1554257560268,344609,22
2019-04-03 02:13:24.520,155.0,buy,169.09,ETH-28JUN19-500-C,103.19,0.005,155.0,1,1554257604520,344629,23
2019-04-03 02:15:28.110,81.0,buy,169.05,ETH-28JUN19-500-C,103.22,0.005,81.0,1,1554257728110,344748,24
2019-04-03 02:19:02.548,25.0,buy,169.37,ETH-28JUN19-500-C,108.39,0.006999999999999999,25.0,0,1554257942548,344833,25
2019-04-03 16:10:15.302,20.0,buy,176.39,ETH-28JUN19-500-C,110.6,0.01,20.0,0,1554307815302,383496,26
2019-04-03 17:29:04.287,25.0,buy,174.18,ETH-28JUN19-500-C,110.02,0.009000000000000001,25.0,2,1554312544287,390719,27
2019-04-03 20:35:57.546,62.0,buy,176.62,ETH-28JUN19-500-C,106.77,0.008,62.0,2,1554323757546,401123,28
2019-04-04 15:13:37.488,2.0,sell,160.69,ETH-28JUN19-500-C,110.44,0.006,2.0,2,1554390817488,443745,29
2019-04-04 15:35:11.635,80.0,buy,160.37,ETH-28JUN19-500-C,113.24,0.006999999999999999,80.0,0,1554392111635,444115,30
2019-04-05 11:20:07.423,20.0,buy,164.13,ETH-28JUN19-500-C,111.58,0.006999999999999999,20.0,1,1554463207423,475204,31
2019-04-05 16:08:46.246,2.0,buy,163.34,ETH-28JUN19-500-C,109.54,0.006,2.0,2,1554480526246,483108,32
2019-04-05 17:37:03.564,15.0,sell,164.37,ETH-28JUN19-500-C,102.94,0.004,15.0,2,1554485823564,484514,33
2019-04-05 20:35:07.524,8.0,sell,164.07,ETH-28JUN19-500-C,103.15,0.004,8.0,3,1554496507524,487959,34
2019-04-06 09:39:30.422,10.0,sell,162.08,ETH-28JUN19-500-C,104.43,0.004,10.0,3,1554543570422,497213,35
2019-04-06 12:38:41.557,138.0,sell,164.19,ETH-28JUN19-500-C,103.77,0.004,138.0,3,1554554321557,498892,36
2019-04-06 20:20:00.087,60.0,sell,171.88,ETH-28JUN19-500-C,103.69,0.005,60.0,0,1554582000087,516011,37
2019-04-08 02:49:59.599,55.0,sell,183.74,ETH-28JUN19-500-C,104.78,0.008,55.0,0,1554691799599,601748,38
2019-04-08 11:09:48.761,88.0,sell,178.08,ETH-28JUN19-500-C,105.7,0.006999999999999999,88.0,2,1554721788761,625931,39
2019-04-08 14:38:14.717,2.0,sell,178.65,ETH-28JUN19-500-C,100.42,0.005,2.0,2,1554734294717,637973,40
2019-04-08 22:23:35.476,4.0,buy,182.5,ETH-28JUN19-500-C,108.74,0.009000000000000001,4.0,0,1554762215476,665415,41
2019-04-09 05:45:27.673,1.0,buy,175.55,ETH-28JUN19-500-C,109.5,0.008,1.0,2,1554788727673,682489,42
2019-04-09 18:23:05.516,30.0,sell,177.02,ETH-28JUN19-500-C,104.61,0.006,30.0,2,1554834185516,706688,43
2019-04-09 20:34:07.334,1.0,sell,178.28,ETH-28JUN19-500-C,101.27,0.005,1.0,2,1554842047334,709615,44
2019-04-09 21:21:04.891,20.0,buy,177.66,ETH-28JUN19-500-C,101.51,0.005,20.0,3,1554844864891,711053,45
2019-04-09 21:21:11.193,20.0,buy,177.66,ETH-28JUN19-500-C,101.5,0.005,20.0,3,1554844871193,711054,46
2019-04-09 21:21:16.421,20.0,buy,177.67,ETH-28JUN19-500-C,101.5,0.005,20.0,3,1554844876421,711055,47
2019-04-10 01:28:12.740,10.0,buy,179.53,ETH-28JUN19-500-C,100.56,0.005,10.0,3,1554859692740,718375,48
2019-04-10 21:51:11.565,4.0,sell,175.71,ETH-28JUN19-500-C,96.13,0.003,4.0,2,1554933071565,781159,49
2019-04-11 11:35:07.211,1.0,buy,161.6,ETH-28JUN19-500-C,114.31,0.006,1.0,0,1554982507211,823073,50
2019-04-11 12:31:00.671,124.0,buy,163.8,ETH-28JUN19-500-C,113.33,0.006,124.0,1,1554985860671,825649,51
2019-04-11 23:13:55.863,63.0,sell,165.33,ETH-28JUN19-500-C,107.18,0.004,63.0,2,1555024435863,849505,52
2019-04-12 11:33:32.375,20.0,buy,165.47,ETH-28JUN19-500-C,114.03,0.006,20.0,0,1555068812375,879660,53
2019-04-12 16:36:17.137,127.0,buy,165.77,ETH-28JUN19-500-C,111.27,0.005,127.0,2,1555086977137,888346,54
2019-04-14 18:35:14.819,150.0,sell,164.44,ETH-28JUN19-500-C,110.0,0.004,150.0,2,1555266914819,929488,55
2019-04-14 18:36:17.836,141.0,sell,164.44,ETH-28JUN19-500-C,105.82,0.003,141.0,2,1555266977836,929491,56
2019-04-14 18:36:40.229,70.0,sell,164.44,ETH-28JUN19-500-C,105.83,0.003,70.0,3,1555267000229,929492,57
2019-04-15 22:36:47.907,150.0,buy,161.0,ETH-28JUN19-500-C,115.98,0.005,150.0,0,1555367807907,984252,58
2019-04-17 01:17:15.175,50.0,sell,165.54,ETH-28JUN19-500-C,111.19,0.004,50.0,2,1555463835175,1030494,59
2019-04-18 19:26:10.060,78.0,buy,175.42,ETH-28JUN19-500-C,110.76,0.005,78.0,0,1555615570060,1071517,60
2019-04-18 19:26:10.067,53.0,sell,175.42,ETH-28JUN19-500-C,113.83,0.006,53.0,0,1555615570067,1071518,61
2019-04-18 19:26:10.076,19.0,sell,175.42,ETH-28JUN19-500-C,113.83,0.006,19.0,1,1555615570076,1071519,62
2019-04-20 22:25:29.282,150.0,sell,172.18,ETH-28JUN19-500-C,110.54,0.004,150.0,2,1555799129282,1127032,63
2019-04-20 22:25:29.282,75.0,sell,172.18,ETH-28JUN19-500-C,110.54,0.004,75.0,3,1555799129282,1127033,64
2019-04-21 14:42:19.233,10.0,sell,168.47,ETH-28JUN19-500-C,113.01,0.004,10.0,3,1555857739233,1143717,65
2019-04-21 14:42:48.637,40.0,sell,168.44,ETH-28JUN19-500-C,113.01,0.004,40.0,3,1555857768637,1143722,66
2019-04-23 02:37:21.989,10.0,buy,171.63,ETH-28JUN19-500-C,116.28,0.005,10.0,0,1555987041989,1170418,67
2019-04-23 14:53:50.388,50.0,sell,174.79,ETH-28JUN19-500-C,111.57,0.004,50.0,2,1556031230388,1185579,68
2019-04-23 14:53:53.387,50.0,sell,174.79,ETH-28JUN19-500-C,111.57,0.004,50.0,3,1556031233387,1185580,69
2019-04-23 14:54:10.208,10.0,sell,174.77,ETH-28JUN19-500-C,111.58,0.004,10.0,3,1556031250208,1185581,70
2019-04-23 14:54:10.208,90.0,sell,174.77,ETH-28JUN19-500-C,111.58,0.004,90.0,3,1556031250208,1185582,71
2019-04-24 09:52:19.728,1.0,sell,164.35,ETH-28JUN19-500-C,113.4,0.003,1.0,2,1556099539728,1209702,72
2019-04-27 17:29:16.739,10.0,sell,155.84,ETH-28JUN19-500-C,115.08,0.002,10.0,2,1556386156739,1290922,73
2019-04-28 22:45:06.054,50.0,sell,153.36,ETH-28JUN19-500-C,117.96,0.002,50.0,3,1556491506054,1318529,74
2019-04-28 22:48:16.671,10.0,sell,153.45,ETH-28JUN19-500-C,109.02,0.001,10.0,2,1556491696671,1318620,75
2019-04-28 22:48:16.671,22.0,sell,153.45,ETH-28JUN19-500-C,109.02,0.001,22.0,3,1556491696671,1318621,76
2019-04-28 22:49:04.564,32.0,sell,153.5,ETH-28JUN19-500-C,109.0,0.001,32.0,3,1556491744564,1318631,77
2019-05-01 08:48:00.146,40.0,sell,158.43,ETH-28JUN19-500-C,117.9,0.002,40.0,0,1556700480146,1375080,78
2019-05-02 03:49:08.518,100.0,buy,158.45,ETH-28JUN19-500-C,118.67,0.002,100.0,1,1556768948518,1388584,79
2019-05-02 03:49:08.523,100.0,sell,158.45,ETH-28JUN19-500-C,118.67,0.002,100.0,1,1556768948523,1388585,80
2019-05-03 13:27:16.355,10.0,buy,167.16,ETH-28JUN19-500-C,115.51,0.002,10.0,1,1556890036355,1441329,81
2019-05-03 13:32:12.840,3.0,buy,167.02,ETH-28JUN19-500-C,115.55,0.002,3.0,1,1556890332840,1441442,82
2019-05-05 08:15:02.229,1.0,buy,161.07,ETH-28JUN19-500-C,120.45,0.002,1.0,1,1557044102229,1484968,83
2019-05-05 13:12:45.500,1.0,sell,161.87,ETH-28JUN19-500-C,111.28,0.001,1.0,2,1557061965500,1487109,84
2019-05-06 14:37:00.796,36.0,buy,165.52,ETH-28JUN19-500-C,119.4,0.002,36.0,0,1557153420796,1514245,85
2019-05-06 14:37:00.796,84.0,buy,165.52,ETH-28JUN19-500-C,119.4,0.002,84.0,1,1557153420796,1514246,86
2019-05-06 14:37:00.837,66.0,buy,165.52,ETH-28JUN19-500-C,119.4,0.002,66.0,1,1557153420837,1514247,87
2019-05-06 23:40:26.203,120.0,buy,172.23,ETH-28JUN19-500-C,115.63,0.002,120.0,1,1557186026203,1538531,88
2019-05-06 23:40:26.487,120.0,buy,172.23,ETH-28JUN19-500-C,115.63,0.002,120.0,1,1557186026487,1538539,89
2019-05-06 23:40:28.190,120.0,buy,172.23,ETH-28JUN19-500-C,115.62,0.002,120.0,1,1557186028190,1538540,90
2019-05-06 23:40:28.339,120.0,buy,172.23,ETH-28JUN19-500-C,115.62,0.002,120.0,1,1557186028339,1538541,91
2019-05-06 23:40:28.367,120.0,buy,172.23,ETH-28JUN19-500-C,115.62,0.002,120.0,1,1557186028367,1538542,92
2019-05-08 14:38:35.577,50.0,buy,167.8,ETH-28JUN19-500-C,120.75,0.002,50.0,1,1557326315577,1624323,93
2019-05-09 18:25:03.293,50.0,buy,166.1,ETH-28JUN19-500-C,129.73,0.003,50.0,0,1557426303293,1663745,94
2019-05-10 05:53:06.843,64.0,sell,174.39,ETH-28JUN19-500-C,125.77,0.003,64.0,1,1557467586843,1683656,95
2019-05-11 08:26:09.063,100.0,buy,181.92,ETH-28JUN19-500-C,128.08,0.004,100.0,0,1557563169063,1746484,96
2019-05-11 20:39:02.025,10.0,sell,196.72,ETH-28JUN19-500-C,127.85,0.006,10.0,0,1557607142025,1815174,97
2019-05-11 23:05:54.887,40.0,buy,204.39,ETH-28JUN19-500-C,129.75,0.008,40.0,0,1557615954887,1835262,98
2019-05-11 23:13:45.704,100.0,buy,205.6,ETH-28JUN19-500-C,140.78,0.013000000000000001,100.0,0,1557616425704,1838902,99
2019-05-11 23:16:21.337,3.0,buy,205.75,ETH-28JUN19-500-C,140.75,0.013,3.0,1,1557616581337,1839422,100
