date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-03-29 15:53:26.983,200.0,sell,140.64,ETH-12APR19-180-C,60.54,0.001,200.0,1,1553874806983,201565,1
2019-04-02 21:33:40.997,3.0,buy,160.62,ETH-12APR19-180-C,75.6,0.013,3.0,0,1554240820997,325893,2
2019-04-02 21:50:10.848,47.0,buy,160.78,ETH-12APR19-180-C,75.23,0.013,47.0,1,1554241810848,326517,3
2019-04-02 22:16:20.533,20.0,buy,160.75,ETH-12APR19-180-C,75.38,0.013,20.0,1,1554243380533,327629,4
2019-04-02 22:23:08.038,30.0,buy,161.61,ETH-12APR19-180-C,73.16,0.013,30.0,1,1554243788038,327870,5
2019-04-02 23:14:49.506,27.0,sell,164.2,ETH-12APR19-180-C,74.52,0.017,27.0,0,1554246889506,331818,6
2019-04-02 23:16:58.004,20.0,buy,165.54,ETH-12APR19-180-C,72.65,0.018000000000000002,20.0,0,1554247018004,332377,7
2019-04-02 23:21:51.119,70.0,buy,165.86,ETH-12APR19-180-C,84.51,0.025,70.0,0,1554247311119,333539,8
2019-04-02 23:31:02.129,75.0,buy,165.58,ETH-12APR19-180-C,85.39,0.025,75.0,1,1554247862129,334575,9
2019-04-02 23:32:28.709,7.0,buy,165.88,ETH-12APR19-180-C,88.0,0.027000000000000003,7.0,1,1554247948709,334612,11
2019-04-02 23:32:28.709,93.0,buy,165.88,ETH-12APR19-180-C,88.0,0.027000000000000003,93.0,0,1554247948709,334611,10
2019-04-02 23:34:09.670,20.0,sell,166.19,ETH-12APR19-180-C,83.54,0.025,20.0,2,1554248049670,334711,12
2019-04-02 23:43:28.424,10.0,buy,166.12,ETH-12APR19-180-C,87.3,0.027000000000000003,10.0,0,1554248608424,335310,13
2019-04-02 23:43:28.424,72.0,buy,166.12,ETH-12APR19-180-C,89.05,0.028,72.0,0,1554248608424,335311,14
2019-04-02 23:43:42.323,18.0,sell,166.11,ETH-12APR19-180-C,89.08,0.028,18.0,1,1554248622323,335316,15
2019-04-03 00:44:47.096,10.0,sell,168.68,ETH-12APR19-180-C,82.89,0.029,10.0,0,1554252287096,340843,16
2019-04-03 01:03:44.298,64.0,buy,168.35,ETH-12APR19-180-C,90.76,0.033,64.0,0,1554253424298,341733,17
