date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-04-05 10:18:31.132,88.0,sell,164.09,ETH-19APR19-160-P,92.81,0.055999999999999994,88.0,1,1554459511132,474099,1
2019-04-05 10:18:47.389,91.0,sell,164.09,ETH-19APR19-160-P,91.48,0.055,91.0,2,1554459527389,474106,2
2019-04-05 10:19:30.010,80.0,sell,163.98,ETH-19APR19-160-P,91.08,0.055,80.0,3,1554459570010,474120,3
2019-04-05 12:12:42.744,20.0,sell,164.58,ETH-19APR19-160-P,88.12,0.051,20.0,2,1554466362744,476588,4
2019-04-05 20:17:07.160,26.0,sell,164.91,ETH-19APR19-160-P,87.55,0.049,26.0,2,1554495427160,487228,5
2019-04-05 20:27:51.563,45.0,sell,164.69,ETH-19APR19-160-P,88.15,0.05,45.0,0,1554496071563,487743,6
2019-04-05 20:30:22.875,80.0,sell,164.64,ETH-19APR19-160-P,86.62,0.049,80.0,2,1554496222875,487781,7
2019-04-06 11:58:09.910,13.0,buy,163.53,ETH-19APR19-160-P,99.61,0.06,13.0,0,1554551889910,498185,8
2019-04-06 12:35:38.602,88.0,sell,164.07,ETH-19APR19-160-P,85.13,0.048,88.0,2,1554554138602,498859,9
2019-04-06 18:38:29.520,1.0,sell,168.57,ETH-19APR19-160-P,87.13,0.038,1.0,2,1554575909520,509319,10
2019-04-07 11:24:45.175,1.0,sell,167.8,ETH-19APR19-160-P,80.74,0.034,1.0,2,1554636285175,543904,11
2019-04-07 12:17:08.187,1.0,sell,167.43,ETH-19APR19-160-P,73.47,0.03,1.0,2,1554639428187,544777,12
2019-04-07 15:31:24.688,1.0,buy,166.54,ETH-19APR19-160-P,87.59,0.040999999999999995,1.0,0,1554651084688,548022,13
2019-04-07 20:16:48.181,5.0,sell,175.57,ETH-19APR19-160-P,97.61,0.028999999999999998,5.0,2,1554668208181,560448,14
2019-04-08 00:19:32.003,5.0,sell,178.72,ETH-19APR19-160-P,95.85,0.023,5.0,2,1554682772003,582674,15
2019-04-08 03:00:19.016,98.0,sell,182.61,ETH-19APR19-160-P,97.92,0.019,98.0,2,1554692419016,603018,16
2019-04-08 03:00:29.762,84.0,sell,182.56,ETH-19APR19-160-P,93.48,0.017,84.0,2,1554692429762,603025,17
2019-04-08 03:00:29.768,16.0,buy,182.56,ETH-19APR19-160-P,91.27,0.016,16.0,2,1554692429768,603026,18
2019-04-08 03:00:38.199,99.0,sell,182.52,ETH-19APR19-160-P,91.18,0.016,99.0,3,1554692438199,603043,19
2019-04-08 03:00:38.204,1.0,buy,182.52,ETH-19APR19-160-P,91.18,0.016,1.0,3,1554692438204,603044,20
2019-04-08 03:00:44.794,100.0,buy,182.38,ETH-19APR19-160-P,90.85,0.016,100.0,3,1554692444794,603065,21
2019-04-08 08:04:15.696,2.0,buy,180.69,ETH-19APR19-160-P,96.19,0.02,2.0,0,1554710655696,619097,22
2019-04-08 15:33:35.710,2.0,sell,181.22,ETH-19APR19-160-P,96.73,0.019,2.0,2,1554737615710,640228,23
2019-04-08 18:51:10.875,1.0,buy,177.56,ETH-19APR19-160-P,93.96,0.022000000000000002,1.0,0,1554749470875,651027,24
2019-04-09 15:59:53.158,30.0,buy,176.78,ETH-19APR19-160-P,84.75,0.018000000000000002,30.0,2,1554825593158,703515,25
2019-04-09 20:14:01.803,93.0,buy,177.23,ETH-19APR19-160-P,75.65,0.013000000000000001,93.0,2,1554840841803,708384,26
2019-04-09 20:50:18.329,61.0,buy,177.85,ETH-19APR19-160-P,74.97,0.012,61.0,2,1554843018329,710131,27
2019-04-09 23:04:28.832,4.0,sell,176.43,ETH-19APR19-160-P,71.69,0.012,4.0,3,1554851068832,713496,28
2019-04-10 02:59:53.613,1.0,sell,180.49,ETH-19APR19-160-P,77.4,0.01,1.0,2,1554865193613,721125,29
2019-04-10 20:44:40.482,30.0,sell,173.33,ETH-19APR19-160-P,75.75,0.016,30.0,0,1554929080482,773687,30
2019-04-11 10:03:44.659,1.0,buy,166.21,ETH-19APR19-160-P,69.31,0.024,1.0,0,1554977024659,816672,31
2019-04-11 18:59:24.458,25.0,sell,166.41,ETH-19APR19-160-P,64.09,0.02,25.0,2,1555009164458,841158,32
2019-04-11 19:07:36.201,1.0,buy,166.26,ETH-19APR19-160-P,73.14,0.025,1.0,0,1555009656201,841870,33
2019-04-11 22:05:49.319,5.0,buy,162.72,ETH-19APR19-160-P,63.41,0.027999999999999997,5.0,0,1555020349319,847894,34
2019-04-12 00:41:45.402,11.0,buy,164.99,ETH-19APR19-160-P,72.6,0.027000000000000003,11.0,2,1555029705402,851275,35
2019-04-12 01:20:44.073,11.0,buy,162.58,ETH-19APR19-160-P,63.31,0.027999999999999997,11.0,0,1555032044073,852324,36
2019-04-12 08:27:51.933,1.0,buy,163.35,ETH-19APR19-160-P,51.42,0.019,1.0,2,1555057671933,867966,37
