date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-03-31 08:27:37.926,75.0,buy,140.79,ETH-27SEP19-340-C,76.04,0.018000000000000002,75.0,1,1554020857926,225521,1
2019-03-31 14:08:20.008,25.0,sell,141.03,ETH-27SEP19-340-C,75.91,0.018000000000000002,25.0,1,1554041300008,228675,2
2019-04-01 10:57:07.207,106.0,buy,141.37,ETH-27SEP19-340-C,75.32,0.017,106.0,2,1554116227207,243440,3
2019-04-01 10:57:15.474,106.0,sell,141.36,ETH-27SEP19-340-C,75.32,0.017,106.0,3,1554116235474,243441,4
2019-04-01 10:57:39.258,38.0,sell,141.36,ETH-27SEP19-340-C,75.32,0.017,38.0,3,1554116259258,243442,5
2019-04-02 08:14:56.139,3.0,buy,152.81,ETH-27SEP19-340-C,73.05,0.02,3.0,0,1554192896139,278763,6
2019-04-02 19:49:20.966,1.0,buy,160.34,ETH-27SEP19-340-C,81.0,0.037000000000000005,1.0,0,1554234560966,315727,7
2019-04-03 22:08:51.288,1.0,buy,175.07,ETH-27SEP19-340-C,84.63,0.059000000000000004,1.0,0,1554329331288,408718,8
2019-04-05 17:14:25.305,1.0,buy,164.89,ETH-27SEP19-340-C,86.15,0.05,1.0,2,1554484465305,484281,9
2019-04-05 17:14:38.578,1.0,buy,164.92,ETH-27SEP19-340-C,86.15,0.05,1.0,3,1554484478578,484283,10
2019-04-07 15:24:28.845,1.0,buy,167.62,ETH-27SEP19-340-C,84.18,0.049,1.0,2,1554650668845,547746,11
2019-04-07 23:18:04.651,1.0,buy,173.38,ETH-27SEP19-340-C,85.55,0.057999999999999996,1.0,0,1554679084651,577870,12
2019-04-08 01:07:39.427,1.0,buy,184.22,ETH-27SEP19-340-C,85.41,0.07,1.0,0,1554685659427,591756,13
2019-04-08 02:59:42.551,48.0,sell,182.67,ETH-27SEP19-340-C,82.04,0.062,48.0,2,1554692382551,602878,14
2019-04-08 14:52:03.395,288.0,buy,178.91,ETH-27SEP19-340-C,88.11,0.07,288.0,0,1554735123395,638375,15
2019-04-08 14:53:49.239,62.0,buy,179.2,ETH-27SEP19-340-C,88.01,0.07,62.0,1,1554735229239,638450,16
2019-04-10 01:31:28.984,1.0,buy,180.21,ETH-27SEP19-340-C,82.4,0.059,1.0,2,1554859888984,718749,17
2019-04-11 18:26:19.693,1.0,buy,165.47,ETH-27SEP19-340-C,82.81,0.042,1.0,2,1555007179693,839848,18
2019-04-12 15:22:55.124,5.0,buy,164.53,ETH-27SEP19-340-C,82.67,0.04,5.0,2,1555082575124,886043,19
2019-04-14 01:47:56.046,1.0,buy,163.51,ETH-27SEP19-340-C,82.06,0.037000000000000005,1.0,2,1555206476046,918857,20
2019-04-15 20:44:02.974,4.0,sell,160.0,ETH-27SEP19-340-C,78.58,0.029,4.0,2,1555361042974,981187,21
2019-04-18 00:05:35.517,5.0,buy,166.53,ETH-27SEP19-340-C,79.68,0.034,5.0,0,1555545935517,1048350,22
2019-04-18 20:21:58.357,30.0,buy,174.07,ETH-27SEP19-340-C,80.26,0.040999999999999995,30.0,0,1555618918357,1073540,23
2019-04-22 21:12:17.706,1.0,buy,171.89,ETH-27SEP19-340-C,81.99,0.04,1.0,2,1555967537706,1166177,24
2019-04-23 09:43:25.496,10.0,buy,174.43,ETH-27SEP19-340-C,80.39,0.039,10.0,2,1556012605496,1181819,25
2019-04-24 19:12:45.471,2.0,buy,163.07,ETH-27SEP19-340-C,79.91,0.028999999999999998,2.0,2,1556133165471,1220917,26
2019-04-25 22:05:17.094,73.0,sell,152.46,ETH-27SEP19-340-C,81.4,0.023,73.0,2,1556229917094,1245091,27
2019-04-28 15:00:21.688,10.0,buy,154.32,ETH-27SEP19-340-C,80.41,0.022000000000000002,10.0,2,1556463621688,1310931,28
2019-05-01 07:44:27.189,2.0,buy,160.17,ETH-27SEP19-340-C,77.91,0.021,2.0,2,1556696667189,1373146,29
2019-05-04 00:39:18.951,10.0,buy,167.06,ETH-27SEP19-340-C,80.95,0.028999999999999998,10.0,0,1556930358951,1453011,30
2019-05-05 21:04:37.525,1.0,sell,163.33,ETH-27SEP19-340-C,79.12,0.023,1.0,2,1557090277525,1495732,31
2019-05-06 18:04:17.897,1.0,sell,174.02,ETH-27SEP19-340-C,79.85,0.031,1.0,0,1557165857897,1532492,32
2019-05-07 08:56:05.865,24.0,sell,175.02,ETH-27SEP19-340-C,84.48,0.039,24.0,0,1557219365865,1561506,33
2019-05-07 14:29:16.371,45.0,buy,170.9,ETH-27SEP19-340-C,84.9,0.036000000000000004,45.0,2,1557239356371,1572593,34
2019-05-10 10:46:54.813,20.0,buy,173.09,ETH-27SEP19-340-C,88.94,0.040999999999999995,20.0,0,1557485214813,1691106,35
2019-05-10 10:47:37.009,20.0,buy,173.08,ETH-27SEP19-340-C,88.98,0.040999999999999995,20.0,1,1557485257009,1691110,36
2019-05-10 20:41:24.084,4.0,sell,172.95,ETH-27SEP19-340-C,89.96,0.042,4.0,0,1557520884084,1707147,37
2019-05-11 07:22:04.935,4.0,buy,177.58,ETH-27SEP19-340-C,89.39,0.043,4.0,0,1557559324935,1741427,38
2019-05-11 12:56:10.846,60.0,sell,188.55,ETH-27SEP19-340-C,93.59,0.062,60.0,0,1557579370846,1779129,39
2019-05-11 12:56:10.846,40.0,sell,188.55,ETH-27SEP19-340-C,93.59,0.062,40.0,1,1557579370846,1779130,40
2019-05-11 12:56:13.243,40.0,sell,188.54,ETH-27SEP19-340-C,92.54,0.06,40.0,2,1557579373243,1779155,41
2019-05-11 12:56:14.138,27.0,sell,188.54,ETH-27SEP19-340-C,92.01,0.059000000000000004,27.0,2,1557579374138,1779170,42
2019-05-11 12:56:14.488,1.0,sell,188.54,ETH-27SEP19-340-C,92.01,0.059000000000000004,1.0,3,1557579374488,1779172,43
2019-05-11 12:56:14.746,60.0,sell,188.54,ETH-27SEP19-340-C,93.07,0.061,60.0,0,1557579374746,1779179,44
2019-05-11 12:56:37.101,60.0,sell,188.67,ETH-27SEP19-340-C,92.52,0.06,60.0,2,1557579397101,1779229,45
2019-05-11 12:56:37.220,40.0,sell,188.67,ETH-27SEP19-340-C,91.45,0.057999999999999996,40.0,2,1557579397220,1779240,46
2019-05-11 14:33:39.711,10.0,sell,188.57,ETH-27SEP19-340-C,93.39,0.062,10.0,0,1557585219711,1783800,47
2019-05-11 14:44:09.751,10.0,sell,189.41,ETH-27SEP19-340-C,94.18,0.064,10.0,0,1557585849751,1784402,48
