date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-05-08 11:03:31.262,1.0,sell,5829.38,BTC-27DEC19-18000-C,84.46,0.0215,1.0,1,1557313411262,19141918,1
2019-05-09 08:04:28.324,6.0,sell,6063.28,BTC-27DEC19-18000-C,85.66,0.0255,6.0,0,1557389068324,19227450,2
2019-05-09 18:13:31.000,0.5,buy,6065.68,BTC-27DEC19-18000-C,86.11,0.026000000000000002,0.5,0,1557425611000,19257056,3
2019-05-09 18:14:01.572,0.2,buy,6066.46,BTC-27DEC19-18000-C,86.1,0.026000000000000002,0.2,1,1557425641572,19257093,4
2019-05-10 12:54:30.590,8.0,sell,6287.15,BTC-27DEC19-18000-C,84.89,0.0265,8.0,0,1557492870590,19356705,5
2019-05-11 01:58:56.262,0.1,buy,6474.31,BTC-27DEC19-18000-C,84.98,0.028999999999999998,0.1,0,1557539936262,19424173,6
2019-05-11 02:56:27.035,0.1,buy,6516.57,BTC-27DEC19-18000-C,84.81,0.0295,0.1,0,1557543387035,19432121,7
2019-05-11 02:59:11.539,0.1,buy,6520.02,BTC-27DEC19-18000-C,85.39,0.0305,0.1,0,1557543551539,19433510,8
2019-05-11 02:59:23.952,5.0,sell,6519.44,BTC-27DEC19-18000-C,85.39,0.0305,5.0,1,1557543563952,19433536,9
2019-05-11 06:08:13.249,5.0,buy,6790.06,BTC-27DEC19-18000-C,82.21,0.029,5.0,2,1557554893249,19478406,10
