date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-03-21 14:39:09.988,30.0,sell,136.36,ETH-28JUN19-190-C,86.4,0.07,30.0,1,1553179149988,86290,1
2019-03-21 15:29:38.426,2.0,buy,134.7,ETH-28JUN19-190-C,87.11,0.068,2.0,2,1553182178426,92156,2
2019-03-21 21:36:44.618,6.0,buy,135.46,ETH-28JUN19-190-C,78.7,0.054000000000000006,6.0,2,1553204204618,95263,3
2019-03-22 10:17:21.184,10.0,sell,135.6,ETH-28JUN19-190-C,76.33,0.05,10.0,2,1553249841184,99313,4
2019-03-22 21:52:05.830,1.0,sell,136.07,ETH-28JUN19-190-C,72.81,0.044,1.0,2,1553291525830,105187,5
2019-03-25 04:13:55.314,30.0,buy,135.54,ETH-28JUN19-190-C,74.49,0.046,30.0,0,1553487235314,130227,6
2019-03-25 21:48:14.812,1.0,sell,132.02,ETH-28JUN19-190-C,73.71,0.04,1.0,2,1553550494812,147929,7
2019-03-26 06:24:08.731,1.0,sell,132.93,ETH-28JUN19-190-C,72.43,0.039,1.0,2,1553581448731,151688,8
2019-03-26 16:06:15.300,120.0,sell,132.91,ETH-28JUN19-190-C,70.01,0.035,120.0,2,1553616375300,157540,9
2019-03-26 16:08:15.098,89.0,sell,132.92,ETH-28JUN19-190-C,69.96,0.035,89.0,3,1553616495098,157544,10
2019-03-26 16:26:28.581,120.0,sell,132.75,ETH-28JUN19-190-C,69.44,0.034,120.0,2,1553617588581,158032,11
2019-03-26 16:51:54.964,90.0,sell,132.48,ETH-28JUN19-190-C,69.6,0.034,90.0,3,1553619114964,158262,12
2019-03-26 19:39:16.877,87.0,sell,133.07,ETH-28JUN19-190-C,68.51,0.033,87.0,2,1553629156877,159876,13
2019-03-26 20:46:33.507,136.0,sell,133.42,ETH-28JUN19-190-C,67.51,0.032,136.0,2,1553633193507,160640,14
2019-03-27 13:56:36.711,10.0,buy,137.79,ETH-28JUN19-190-C,68.24,0.039,10.0,0,1553694996711,174832,15
2019-03-28 14:57:10.091,1.0,sell,137.89,ETH-28JUN19-190-C,65.83,0.035,1.0,2,1553785030091,186158,16
2019-03-29 08:08:48.846,1.0,buy,137.89,ETH-28JUN19-190-C,71.46,0.043,1.0,0,1553846928846,193604,17
2019-03-29 08:36:46.841,110.0,sell,138.14,ETH-28JUN19-190-C,63.87,0.032,110.0,2,1553848606841,193745,18
2019-03-29 23:45:51.981,10.0,buy,142.78,ETH-28JUN19-190-C,64.19,0.039,10.0,0,1553903151981,205685,19
2019-03-30 00:48:52.189,1.0,buy,145.29,ETH-28JUN19-190-C,64.49,0.043,1.0,0,1553906932189,208995,20
2019-03-30 02:44:50.032,1.0,buy,144.42,ETH-28JUN19-190-C,65.34,0.043,1.0,1,1553913890032,211089,21
2019-03-31 00:18:38.703,1.0,buy,141.98,ETH-28JUN19-190-C,68.25,0.045,1.0,0,1553991518703,222386,22
2019-04-02 18:36:04.008,293.0,buy,157.33,ETH-28JUN19-190-C,72.83,0.079,293.0,0,1554230164008,312238,23
2019-04-02 19:45:25.668,1.0,buy,159.82,ETH-28JUN19-190-C,69.0,0.077,1.0,2,1554234325668,315408,24
2019-04-03 01:10:05.739,4.0,buy,168.04,ETH-28JUN19-190-C,72.29,0.098,4.0,0,1554253805739,342469,25
2019-04-03 01:10:39.610,1.0,buy,168.01,ETH-28JUN19-190-C,72.16,0.098,1.0,1,1554253839610,342501,26
2019-04-03 02:52:12.223,376.0,buy,175.26,ETH-28JUN19-190-C,73.81,0.116,376.0,0,1554259932223,348196,27
2019-04-03 21:03:57.061,50.0,buy,178.7,ETH-28JUN19-190-C,76.52,0.134,50.0,0,1554325437061,403548,28
2019-04-03 22:08:13.417,1.0,sell,175.2,ETH-28JUN19-190-C,75.69,0.125,1.0,2,1554329293417,408686,29
2019-04-03 22:42:00.687,9.0,sell,169.28,ETH-28JUN19-190-C,81.78,0.125,9.0,3,1554331320687,412025,30
2019-04-04 04:30:44.588,25.0,buy,162.25,ETH-28JUN19-190-C,80.83,0.10300000000000001,25.0,2,1554352244588,433206,31
2019-04-04 12:54:56.890,50.0,buy,162.12,ETH-28JUN19-190-C,82.69,0.106,50.0,0,1554382496890,442552,32
