date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-05-03 13:30:18.234,1.0,buy,167.1,ETH-17MAY19-180-P,68.42,0.102,1.0,1,1556890218234,1441426,1
2019-05-07 00:51:29.856,64.0,sell,178.54,ETH-17MAY19-180-P,74.07,0.054000000000000006,64.0,2,1557190289856,1546847,2
2019-05-07 00:52:46.304,50.0,sell,179.07,ETH-17MAY19-180-P,73.52,0.052000000000000005,50.0,2,1557190366304,1546923,3
2019-05-07 00:52:46.333,3.0,sell,179.07,ETH-17MAY19-180-P,73.52,0.052000000000000005,3.0,3,1557190366333,1546927,4
2019-05-07 00:56:24.131,53.0,sell,180.38,ETH-17MAY19-180-P,74.83,0.049,53.0,2,1557190584131,1547647,5
2019-05-07 00:56:24.149,3.0,sell,180.38,ETH-17MAY19-180-P,74.83,0.049,3.0,3,1557190584149,1547648,6
2019-05-07 01:00:11.789,45.0,sell,179.15,ETH-17MAY19-180-P,73.9,0.052000000000000005,45.0,0,1557190811789,1548288,7
2019-05-07 01:05:47.343,50.0,sell,179.7,ETH-17MAY19-180-P,73.39,0.05,50.0,2,1557191147343,1548596,8
2019-05-07 01:42:01.246,2.0,sell,178.1,ETH-17MAY19-180-P,72.13,0.054000000000000006,2.0,0,1557193321246,1550360,9
2019-05-07 11:37:56.918,1.0,sell,175.37,ETH-17MAY19-180-P,79.51,0.067,1.0,0,1557229076918,1564336,10
2019-05-07 14:12:16.817,1.0,buy,172.8,ETH-17MAY19-180-P,74.3,0.073,1.0,0,1557238336817,1567907,11
2019-05-07 23:52:30.540,50.0,buy,167.04,ETH-17MAY19-180-P,82.57,0.102,50.0,0,1557273150540,1593026,12
2019-05-07 23:52:30.647,11.0,buy,166.98,ETH-17MAY19-180-P,82.07,0.102,11.0,1,1557273150647,1593057,13
2019-05-07 23:52:30.706,12.0,buy,166.98,ETH-17MAY19-180-P,82.07,0.102,12.0,1,1557273150706,1593081,14
2019-05-07 23:52:30.735,30.0,buy,166.98,ETH-17MAY19-180-P,82.07,0.102,30.0,1,1557273150735,1593091,15
2019-05-07 23:52:32.939,15.0,buy,166.67,ETH-17MAY19-180-P,84.77,0.105,15.0,0,1557273152939,1593221,16
2019-05-07 23:52:33.161,80.0,buy,166.67,ETH-17MAY19-180-P,84.77,0.105,80.0,1,1557273153161,1593265,17
2019-05-09 21:35:28.484,120.0,buy,169.07,ETH-17MAY19-180-P,79.58,0.086,120.0,2,1557437728484,1666130,18
2019-05-10 08:28:18.157,2.0,sell,172.25,ETH-17MAY19-180-P,73.96,0.068,2.0,2,1557476898157,1688235,19
2019-05-10 20:42:31.783,114.0,buy,170.43,ETH-17MAY19-180-P,75.03,0.075,114.0,0,1557520951783,1707654,20
2019-05-10 23:25:19.798,1.0,sell,172.43,ETH-17MAY19-180-P,79.01,0.068,1.0,2,1557530719798,1715825,21
2019-05-11 07:41:31.454,10.0,buy,177.57,ETH-17MAY19-180-P,86.99,0.052000000000000005,10.0,2,1557560491454,1742329,22
2019-05-11 09:06:51.148,1.0,sell,183.99,ETH-17MAY19-180-P,69.02,0.025,1.0,2,1557565611148,1753283,23
2019-05-11 09:36:38.959,2.0,sell,184.77,ETH-17MAY19-180-P,70.58,0.024,2.0,2,1557567398959,1755392,24
2019-05-11 09:42:32.087,1.0,sell,184.45,ETH-17MAY19-180-P,71.25,0.025,1.0,0,1557567752087,1755691,25
2019-05-11 09:43:04.064,1.0,sell,184.67,ETH-17MAY19-180-P,72.24,0.025,1.0,1,1557567784064,1755709,26
2019-05-11 10:15:55.045,1.0,sell,192.42,ETH-17MAY19-180-P,69.18,0.011000000000000001,1.0,2,1557569755045,1763990,27
2019-05-11 10:16:34.651,1.0,sell,192.2,ETH-17MAY19-180-P,68.49,0.011000000000000001,1.0,3,1557569794651,1764087,28
2019-05-11 17:09:08.853,16.0,buy,189.98,ETH-17MAY19-180-P,87.54,0.021,16.0,0,1557594548853,1795273,29
2019-05-11 17:59:10.045,5.0,sell,198.66,ETH-17MAY19-180-P,90.3,0.011000000000000001,5.0,2,1557597550045,1802121,30
2019-05-11 17:59:10.218,99.0,buy,198.66,ETH-17MAY19-180-P,80.39,0.008,99.0,2,1557597550218,1802122,31
2019-05-11 17:59:11.337,3.0,buy,198.68,ETH-17MAY19-180-P,80.44,0.008,3.0,3,1557597551337,1802124,32
2019-05-11 18:00:27.941,18.0,buy,198.66,ETH-17MAY19-180-P,83.81,0.009000000000000001,18.0,0,1557597627941,1802946,33
2019-05-11 23:10:38.150,5.0,sell,205.19,ETH-17MAY19-180-P,95.54,0.006999999999999999,5.0,2,1557616238150,1837092,34
2019-05-11 23:13:04.380,1.0,sell,205.64,ETH-17MAY19-180-P,92.34,0.006,1.0,2,1557616384380,1838660,35
2019-05-12 00:07:02.620,200.0,buy,194.86,ETH-17MAY19-180-P,97.76,0.017,200.0,0,1557619622620,1859259,36
2019-05-12 00:39:08.083,10.0,buy,187.21,ETH-17MAY19-180-P,105.88,0.033,10.0,0,1557621548083,1869755,37
2019-05-12 00:58:30.130,10.0,buy,190.44,ETH-17MAY19-180-P,106.41,0.027000000000000003,10.0,2,1557622710130,1875280,38
2019-05-12 01:07:03.533,20.0,sell,192.4,ETH-17MAY19-180-P,92.0,0.018000000000000002,20.0,2,1557623223533,1876630,39
2019-05-12 01:14:22.464,5.0,buy,192.82,ETH-17MAY19-180-P,111.28,0.025,5.0,0,1557623662464,1877976,40
2019-05-12 07:08:43.841,200.0,sell,199.13,ETH-17MAY19-180-P,96.54,0.011000000000000001,200.0,2,1557644923841,1903931,41
2019-05-12 07:32:10.376,200.0,sell,202.19,ETH-17MAY19-180-P,86.56,0.006,200.0,2,1557646330376,1907966,42
2019-05-12 08:06:09.187,2.0,sell,202.41,ETH-17MAY19-180-P,120.28,0.015,2.0,0,1557648369187,1910638,43
2019-05-12 09:20:34.200,200.0,sell,196.93,ETH-17MAY19-180-P,90.51,0.011000000000000001,200.0,2,1557652834200,1924328,44
2019-05-12 09:42:55.752,200.0,sell,196.61,ETH-17MAY19-180-P,89.63,0.011000000000000001,200.0,3,1557654175752,1926775,45
2019-05-12 11:39:47.022,2.0,buy,187.67,ETH-17MAY19-180-P,112.99,0.033,2.0,0,1557661187022,1948391,46
