date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-02-14 10:11:35.079,1.0,buy,3565.45,BTC-27SEP19-6000-C,58.86,0.0365,1.0,0,1550139095079,15360003,84
2019-02-14 10:40:51.868,3.0,buy,3565.24,BTC-27SEP19-6000-C,58.88,0.0365,3.0,1,1550140851868,15361864,85
2019-02-14 17:33:52.732,0.1,buy,3572.62,BTC-27SEP19-6000-C,58.74,0.0365,0.1,1,1550165632732,15371724,86
2019-02-15 03:53:28.735,1.0,buy,3577.91,BTC-27SEP19-6000-C,58.43,0.036000000000000004,1.0,2,1550202808735,15378216,87
2019-02-16 09:17:57.515,0.5,buy,3590.23,BTC-27SEP19-6000-C,59.05,0.038,0.5,0,1550308677515,15410982,88
2019-02-16 12:40:14.201,1.0,buy,3584.72,BTC-27SEP19-6000-C,59.31,0.0385,1.0,0,1550320814201,15414826,89
2019-02-16 12:42:28.515,1.0,buy,3584.64,BTC-27SEP19-6000-C,59.31,0.0385,1.0,1,1550320948515,15414842,90
2019-02-16 15:34:13.546,0.1,buy,3597.77,BTC-27SEP19-6000-C,59.07,0.0385,0.1,1,1550331253546,15419927,91
2019-02-18 12:59:32.410,0.5,buy,3731.96,BTC-27SEP19-6000-C,57.57,0.0405,0.5,0,1550494772410,15520051,92
2019-02-18 13:23:00.878,0.1,buy,3761.7,BTC-27SEP19-6000-C,57.93,0.0425,0.1,0,1550496180878,15523759,93
2019-02-18 13:25:16.798,1.5,buy,3749.16,BTC-27SEP19-6000-C,57.81,0.0415,1.5,2,1550496316798,15524629,94
2019-02-18 14:25:01.061,0.1,buy,3821.85,BTC-27SEP19-6000-C,57.21,0.0435,0.1,0,1550499901061,15540597,95
2019-02-18 16:20:26.131,0.1,buy,3837.12,BTC-27SEP19-6000-C,56.76,0.0435,0.1,1,1550506826131,15550445,96
2019-02-18 17:17:31.635,0.1,buy,3869.58,BTC-27SEP19-6000-C,57.9,0.048,0.1,0,1550510251635,15568542,97
2019-02-19 00:37:22.984,1.0,buy,3911.44,BTC-27SEP19-6000-C,58.61,0.052000000000000005,1.0,0,1550536642984,15591455,98
2019-02-19 09:52:00.365,1.0,sell,3858.33,BTC-27SEP19-6000-C,59.19,0.051,1.0,2,1550569920365,15617493,99
2019-02-19 14:08:23.038,0.3,sell,3958.82,BTC-27SEP19-6000-C,58.43,0.0535,0.3,0,1550585303038,15638865,100
2019-02-19 16:19:50.005,0.1,buy,3948.14,BTC-27SEP19-6000-C,59.64,0.0555,0.1,0,1550593190005,15653420,101
2019-02-20 07:20:53.435,2.0,sell,3889.69,BTC-27SEP19-6000-C,59.03,0.0515,2.0,2,1550647253435,15679351,102
2019-02-20 12:30:02.976,0.1,buy,3927.89,BTC-27SEP19-6000-C,58.26,0.0515,0.1,3,1550665802976,15691856,103
2019-02-21 15:28:17.709,1.0,sell,3893.47,BTC-27SEP19-6000-C,57.75,0.0485,1.0,2,1550762897709,15745880,104
2019-02-22 14:19:47.437,2.0,buy,3937.84,BTC-27SEP19-6000-C,58.61,0.0525,2.0,0,1550845187437,15777169,105
2019-02-23 15:26:36.044,6.6000000000000005,sell,3922.79,BTC-27SEP19-6000-C,59.02,0.0515,6.6000000000000005,2,1550935596044,15804685,106
2019-02-23 15:29:40.903,6.6000000000000005,buy,3924.29,BTC-27SEP19-6000-C,58.91,0.0515,6.6000000000000005,3,1550935780903,15804786,107
2019-02-23 15:43:03.830,6.7,sell,3917.95,BTC-27SEP19-6000-C,58.83,0.051,6.7,2,1550936583830,15805432,108
2019-02-23 15:53:25.617,6.7,buy,3924.99,BTC-27SEP19-6000-C,58.97,0.0515,6.7,0,1550937205617,15805646,109
2019-02-23 15:53:53.378,6.7,buy,3924.99,BTC-27SEP19-6000-C,58.98,0.0515,6.7,1,1550937233378,15805651,110
2019-02-23 15:55:38.206,6.6000000000000005,buy,3925.24,BTC-27SEP19-6000-C,58.9,0.0515,6.6000000000000005,1,1550937338206,15805703,111
2019-02-23 15:55:56.156,6.6000000000000005,sell,3925.11,BTC-27SEP19-6000-C,58.92,0.0515,6.6000000000000005,1,1550937356156,15805720,112
2019-02-23 16:31:11.696,0.2,buy,3929.8,BTC-27SEP19-6000-C,60.54,0.0555,0.2,0,1550939471696,15806115,113
2019-02-23 17:29:20.200,2.0,buy,4008.85,BTC-27SEP19-6000-C,60.29,0.0585,2.0,0,1550942960200,15819593,114
2019-02-24 03:47:12.450,2.0,sell,4160.24,BTC-27SEP19-6000-C,58.82,0.062,2.0,0,1550980032450,15865093,115
2019-02-24 11:25:51.816,0.2,buy,4139.65,BTC-27SEP19-6000-C,60.58,0.0665,0.2,0,1551007551816,15877346,116
2019-02-24 14:04:46.990,1.0,sell,4016.37,BTC-27SEP19-6000-C,60.97,0.061,1.0,2,1551017086990,15887336,117
2019-02-24 17:12:05.231,0.1,sell,3750.87,BTC-27SEP19-6000-C,60.45,0.045,0.1,2,1551028325231,15950397,118
2019-02-25 03:05:03.306,5.7,buy,3777.6,BTC-27SEP19-6000-C,59.62,0.0445,5.7,2,1551063903306,15972592,119
2019-02-25 03:05:51.965,5.3,buy,3774.54,BTC-27SEP19-6000-C,59.65,0.0445,5.3,3,1551063951965,15972637,120
2019-02-25 17:01:01.179,0.1,buy,3830.17,BTC-27SEP19-6000-C,60.89,0.0495,0.1,0,1551114061179,15998491,121
2019-02-25 18:34:28.211,0.1,buy,3843.8,BTC-27SEP19-6000-C,60.89,0.05,0.1,0,1551119668211,16003943,122
2019-02-25 19:34:00.789,2.0,buy,3849.25,BTC-27SEP19-6000-C,60.74,0.05,2.0,1,1551123240789,16006235,123
2019-02-26 00:45:12.790,0.1,sell,3818.8,BTC-27SEP19-6000-C,58.88,0.0445,0.1,2,1551141912790,16013661,124
