date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-02-15 02:02:37.348,0.1,sell,3569.66,BTC-29MAR19-3750-P,53.95,0.106,0.1,0,1550196157348,15377223,263
2019-02-15 02:02:37.348,1.5,sell,3569.66,BTC-29MAR19-3750-P,53.57,0.1055,1.5,2,1550196157348,15377224,264
2019-02-15 04:51:35.515,1.5,buy,3579.69,BTC-29MAR19-3750-P,56.0,0.1065,1.5,0,1550206295515,15379930,266
2019-02-15 04:51:35.515,0.8,buy,3579.69,BTC-29MAR19-3750-P,55.63,0.106,0.8,0,1550206295515,15379929,265
2019-02-15 04:51:35.515,2.7,buy,3579.69,BTC-29MAR19-3750-P,56.37,0.107,2.7,0,1550206295515,15379931,267
2019-02-15 04:52:15.868,0.8,buy,3578.89,BTC-29MAR19-3750-P,56.61,0.1075,0.8,0,1550206335868,15379943,268
2019-02-15 04:52:15.868,1.5,buy,3578.89,BTC-29MAR19-3750-P,56.99,0.108,1.5,0,1550206335868,15379944,269
2019-02-15 04:52:15.868,2.7,buy,3578.89,BTC-29MAR19-3750-P,56.99,0.108,2.7,1,1550206335868,15379945,270
2019-02-15 05:04:19.401,5.0,sell,3580.43,BTC-29MAR19-3750-P,53.07,0.1025,5.0,2,1550207059401,15380164,271
2019-02-15 05:04:39.337,4.9,sell,3580.06,BTC-29MAR19-3750-P,52.7,0.102,4.9,3,1550207079337,15380186,273
2019-02-15 05:04:39.337,0.1,sell,3580.06,BTC-29MAR19-3750-P,52.7,0.102,0.1,2,1550207079337,15380185,272
2019-02-15 06:23:13.482,3.2,sell,3577.64,BTC-29MAR19-3750-P,53.99,0.1045,3.2,0,1550211793482,15380867,274
2019-02-15 06:26:21.996,0.1,buy,3578.91,BTC-29MAR19-3750-P,54.35,0.1045,0.1,1,1550211981996,15380912,275
2019-02-15 07:05:19.345,0.1,buy,3572.49,BTC-29MAR19-3750-P,53.89,0.1045,0.1,1,1550214319345,15381737,276
2019-02-15 16:57:03.978,0.1,buy,3560.54,BTC-29MAR19-3750-P,53.33,0.1065,0.1,0,1550249823978,15400285,277
2019-02-16 06:34:39.247,0.1,buy,3584.52,BTC-29MAR19-3750-P,56.38,0.104,0.1,2,1550298879247,15409658,278
2019-02-17 08:31:54.214,0.1,buy,3596.03,BTC-29MAR19-3750-P,55.87,0.0995,0.1,2,1550392314214,15429271,279
2019-02-17 09:46:48.716,1.0,buy,3598.56,BTC-29MAR19-3750-P,55.99,0.0995,1.0,3,1550396808716,15429592,280
2019-02-17 10:25:58.866,0.1,sell,3610.86,BTC-29MAR19-3750-P,55.91,0.0965,0.1,2,1550399158866,15430614,281
2019-02-17 11:02:00.094,0.3,buy,3591.65,BTC-29MAR19-3750-P,55.97,0.101,0.3,0,1550401320094,15442439,282
2019-02-17 11:04:36.538,0.3,buy,3592.09,BTC-29MAR19-3750-P,56.2,0.101,0.3,1,1550401476538,15442540,283
2019-02-17 11:22:48.297,0.1,sell,3593.87,BTC-29MAR19-3750-P,53.28,0.0965,0.1,2,1550402568297,15442917,284
2019-02-17 11:44:42.538,0.3,buy,3585.41,BTC-29MAR19-3750-P,56.35,0.1025,0.3,0,1550403882538,15443257,285
2019-02-17 11:45:26.059,0.4,buy,3585.07,BTC-29MAR19-3750-P,56.36,0.1025,0.4,1,1550403926059,15443292,286
2019-02-17 16:19:02.965,3.2,buy,3569.16,BTC-29MAR19-3750-P,55.49,0.104,3.2,0,1550420342965,15450038,287
2019-02-17 16:26:55.138,1.0,sell,3572.16,BTC-29MAR19-3750-P,55.71,0.104,1.0,1,1550420815138,15450133,288
2019-02-18 03:09:45.401,0.5,buy,3686.84,BTC-29MAR19-3750-P,53.68,0.08,0.5,2,1550459385401,15486522,289
2019-02-18 04:18:42.241,4.0,buy,3670.36,BTC-29MAR19-3750-P,53.67,0.083,4.0,0,1550463522241,15490429,290
2019-02-18 07:21:17.532,1.0,sell,3713.95,BTC-29MAR19-3750-P,54.97,0.0775,1.0,2,1550474477532,15500108,291
2019-02-18 07:43:04.780,0.5,sell,3699.25,BTC-29MAR19-3750-P,53.97,0.0785,0.5,0,1550475784780,15503792,292
2019-02-18 07:44:29.224,0.5,sell,3699.68,BTC-29MAR19-3750-P,54.22,0.0785,0.5,1,1550475869224,15503810,293
2019-02-18 07:51:33.470,1.0,buy,3694.6,BTC-29MAR19-3750-P,56.05,0.08199999999999999,1.0,0,1550476293470,15504159,294
2019-02-18 08:18:58.185,4.6000000000000005,buy,3689.99,BTC-29MAR19-3750-P,55.96,0.0825,4.6000000000000005,0,1550477938185,15505126,295
2019-02-18 08:18:58.185,0.4,buy,3689.99,BTC-29MAR19-3750-P,56.34,0.083,0.4,0,1550477938185,15505127,296
2019-02-18 08:23:34.797,3.0,sell,3692.18,BTC-29MAR19-3750-P,54.11,0.0795,3.0,2,1550478214797,15505298,297
2019-02-18 08:23:49.750,1.0,sell,3692.79,BTC-29MAR19-3750-P,52.26,0.077,1.0,2,1550478229750,15505341,298
2019-02-18 08:40:04.976,0.5,buy,3699.67,BTC-29MAR19-3750-P,55.91,0.081,0.5,0,1550479204976,15505784,299
2019-02-18 08:47:42.184,2.5,sell,3710.07,BTC-29MAR19-3750-P,55.72,0.079,2.5,2,1550479662184,15506130,300
2019-02-18 11:34:37.055,1.0,sell,3694.0,BTC-29MAR19-3750-P,53.91,0.079,1.0,3,1550489677055,15511746,301
2019-02-18 11:35:09.018,2.0,buy,3694.01,BTC-29MAR19-3750-P,53.94,0.079,2.0,3,1550489709018,15511761,302
2019-02-18 12:48:16.863,1.0,sell,3722.4,BTC-29MAR19-3750-P,56.14,0.0775,1.0,2,1550494096863,15517273,303
2019-02-18 13:00:39.262,5.0,sell,3733.83,BTC-29MAR19-3750-P,52.99,0.07200000000000001,5.0,2,1550494839262,15520309,304
2019-02-18 13:01:08.096,5.0,buy,3730.48,BTC-29MAR19-3750-P,53.23,0.0725,5.0,0,1550494868096,15520386,305
2019-02-18 13:23:40.678,5.6000000000000005,buy,3755.5,BTC-29MAR19-3750-P,53.39,0.0695,5.6000000000000005,2,1550496220678,15524096,306
2019-02-18 13:23:42.754,4.4,buy,3755.41,BTC-29MAR19-3750-P,53.37,0.0695,4.4,3,1550496222754,15524155,307
2019-02-18 13:51:05.140,1.0,sell,3805.09,BTC-29MAR19-3750-P,55.71,0.066,1.0,2,1550497865140,15532816,308
2019-02-18 13:55:02.888,0.3,sell,3811.07,BTC-29MAR19-3750-P,53.96,0.063,0.3,2,1550498102888,15534162,309
2019-02-18 14:29:36.908,0.3,buy,3816.09,BTC-29MAR19-3750-P,54.65,0.0625,0.3,2,1550500176908,15541261,310
2019-02-18 14:29:59.619,1.0,buy,3814.1,BTC-29MAR19-3750-P,55.29,0.0635,1.0,0,1550500199619,15541294,311
2019-02-18 14:56:39.837,0.7000000000000001,buy,3800.96,BTC-29MAR19-3750-P,55.98,0.066,0.7000000000000001,0,1550501799837,15543599,312
2019-02-18 14:57:04.088,1.0,sell,3799.83,BTC-29MAR19-3750-P,53.5,0.063,1.0,2,1550501824088,15543610,313
2019-02-18 14:57:11.938,1.0,sell,3799.81,BTC-29MAR19-3750-P,53.88,0.0635,1.0,0,1550501831938,15543618,314
2019-02-18 16:01:37.655,1.6,sell,3811.14,BTC-29MAR19-3750-P,55.3,0.064,1.6,0,1550505697655,15547346,315
2019-02-18 16:06:58.621,2.5,buy,3825.84,BTC-29MAR19-3750-P,55.2,0.062,2.5,2,1550506018621,15548399,316
2019-02-18 16:07:23.763,0.5,sell,3827.05,BTC-29MAR19-3750-P,55.37,0.062,0.5,3,1550506043763,15548434,317
2019-02-18 16:35:08.273,1.0,sell,3911.58,BTC-29MAR19-3750-P,54.22,0.05,1.0,2,1550507708273,15557080,318
2019-02-18 16:38:08.131,0.7000000000000001,buy,3891.59,BTC-29MAR19-3750-P,54.79,0.053,0.7000000000000001,1,1550507888131,15558448,320
2019-02-18 16:38:08.131,0.3,buy,3891.59,BTC-29MAR19-3750-P,54.79,0.053,0.3,0,1550507888131,15558447,319
2019-02-18 16:52:59.504,0.4,buy,3870.32,BTC-29MAR19-3750-P,54.84,0.0555,0.4,0,1550508779504,15563944,321
2019-02-18 18:23:10.324,0.3,sell,3889.62,BTC-29MAR19-3750-P,56.54,0.056,0.3,0,1550514190324,15572904,322
2019-02-18 18:23:10.324,0.3,sell,3889.62,BTC-29MAR19-3750-P,56.54,0.056,0.3,1,1550514190324,15572905,323
2019-02-18 18:23:10.324,2.4,sell,3889.62,BTC-29MAR19-3750-P,56.54,0.056,2.4,1,1550514190324,15572906,324
2019-02-18 19:09:11.246,0.3,buy,3884.94,BTC-29MAR19-3750-P,57.44,0.0575,0.3,0,1550516951246,15574475,325
2019-02-18 20:13:37.777,1.0,sell,3863.16,BTC-29MAR19-3750-P,55.66,0.0575,1.0,1,1550520817777,15578317,326
2019-02-18 22:10:55.547,0.2,buy,3846.66,BTC-29MAR19-3750-P,56.53,0.0605,0.2,0,1550527855547,15583239,327
2019-02-18 22:11:05.858,0.2,buy,3846.85,BTC-29MAR19-3750-P,56.98,0.061,0.2,0,1550527865858,15583240,328
2019-02-18 22:11:24.183,0.1,buy,3847.02,BTC-29MAR19-3750-P,57.55,0.0615,0.1,0,1550527884183,15583248,329
2019-02-18 22:12:17.637,0.3,buy,3850.1,BTC-29MAR19-3750-P,58.34,0.062,0.3,0,1550527937637,15583272,330
2019-02-18 22:12:17.637,3.4,buy,3850.1,BTC-29MAR19-3750-P,58.73,0.0625,3.4,0,1550527937637,15583273,331
2019-02-18 22:12:17.637,1.3,buy,3850.1,BTC-29MAR19-3750-P,59.13,0.063,1.3,0,1550527937637,15583274,332
2019-02-18 22:17:56.265,1.0,sell,3857.04,BTC-29MAR19-3750-P,56.8,0.0595,1.0,2,1550528276265,15583767,333
2019-02-18 22:34:49.543,0.1,sell,3849.57,BTC-29MAR19-3750-P,56.8,0.0595,0.1,3,1550529289543,15584521,334
2019-02-18 22:41:07.690,0.1,buy,3851.09,BTC-29MAR19-3750-P,56.71,0.0595,0.1,3,1550529667690,15584721,335
2019-02-18 23:02:48.582,0.2,sell,3869.77,BTC-29MAR19-3750-P,57.45,0.0585,0.2,2,1550530968582,15585141,336
2019-02-18 23:21:26.425,0.1,buy,3867.54,BTC-29MAR19-3750-P,59.33,0.0615,0.1,0,1550532086425,15585956,337
2019-02-19 00:20:26.066,0.3,sell,3902.26,BTC-29MAR19-3750-P,58.72,0.056,0.3,3,1550535626066,15589623,339
2019-02-19 00:20:26.066,4.4,sell,3902.26,BTC-29MAR19-3750-P,58.32,0.0555,4.4,2,1550535626066,15589624,340
2019-02-19 00:20:26.066,0.3,sell,3902.26,BTC-29MAR19-3750-P,58.72,0.056,0.3,2,1550535626066,15589622,338
2019-02-19 00:22:54.399,4.4,buy,3901.01,BTC-29MAR19-3750-P,60.16,0.0575,4.4,0,1550535774399,15589936,343
2019-02-19 00:22:54.399,0.3,buy,3901.01,BTC-29MAR19-3750-P,59.75,0.057,0.3,1,1550535774399,15589935,342
2019-02-19 00:22:54.399,0.3,buy,3901.01,BTC-29MAR19-3750-P,59.75,0.057,0.3,0,1550535774399,15589934,341
2019-02-19 00:24:05.457,0.3,sell,3887.86,BTC-29MAR19-3750-P,58.93,0.0575,0.3,1,1550535845457,15590208,344
2019-02-19 00:24:05.457,0.3,sell,3887.86,BTC-29MAR19-3750-P,58.93,0.0575,0.3,1,1550535845457,15590209,345
2019-02-19 00:24:05.457,0.4,sell,3887.86,BTC-29MAR19-3750-P,58.52,0.057,0.4,2,1550535845457,15590210,346
2019-02-19 00:24:46.664,1.0,sell,3893.78,BTC-29MAR19-3750-P,58.51,0.0565,1.0,2,1550535886664,15590274,347
2019-02-19 00:25:18.426,3.0,sell,3893.36,BTC-29MAR19-3750-P,58.59,0.0565,3.0,3,1550535918426,15590327,348
2019-02-19 00:29:43.996,4.0,sell,3899.52,BTC-29MAR19-3750-P,58.26,0.0555,4.0,2,1550536183996,15590659,349
2019-02-19 00:38:25.371,1.0,sell,3928.21,BTC-29MAR19-3750-P,60.92,0.0555,1.0,3,1550536705371,15592059,350
2019-02-19 01:02:14.050,0.3,buy,3911.12,BTC-29MAR19-3750-P,61.11,0.0575,0.3,0,1550538134050,15597512,351
2019-02-19 01:02:14.050,0.3,buy,3911.12,BTC-29MAR19-3750-P,61.11,0.0575,0.3,1,1550538134050,15597513,352
2019-02-19 03:01:29.387,1.0,buy,3856.14,BTC-29MAR19-3750-P,62.68,0.0655,1.0,0,1550545289387,15606345,353
2019-02-19 03:14:21.200,0.1,sell,3863.25,BTC-29MAR19-3750-P,61.3,0.0625,0.1,2,1550546061200,15606822,354
2019-02-19 03:50:38.214,2.0,buy,3866.65,BTC-29MAR19-3750-P,63.17,0.065,2.0,0,1550548238214,15607409,355
2019-02-19 13:47:32.777,0.5,sell,3938.45,BTC-29MAR19-3750-P,60.87,0.053,0.5,2,1550584052777,15631743,356
2019-02-19 14:24:13.955,0.1,buy,3929.56,BTC-29MAR19-3750-P,62.29,0.056,0.1,0,1550586253955,15641860,357
2019-02-19 14:24:13.955,2.0,buy,3929.56,BTC-29MAR19-3750-P,62.7,0.0565,2.0,0,1550586253955,15641861,358
